Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.05126603406252258,0.06466499410189724,0.03565260798096658,0.047026378087823194,10546106.393973786,37541282.16497604
2024-07-01,2024-08-01,0.08859958233968997,0.09680163369888237,0.051101261007707524,0.051115814155539376,20300452.372590974,50274251.969590425
2024-06-01,2024-07-01,0.06977320180058838,0.11374578726063668,0.03951285822616386,0.08855590466996989,19127988.7676745,48235544.062830165
2024-05-01,2024-06-01,0.07059425086560368,0.07730728158212263,0.06024039752298132,0.0696608292016965,4564481.00391986,54939354.10812282
2024-04-01,2024-05-01,0.10624951334952187,0.11413573227809214,0.06028217952193643,0.07044685427178772,6195949.498696577,66626447.310812
2024-03-01,2024-04-01,0.08388026129648662,0.13529479137418438,0.08122707272562654,0.10648896364541997,7035924.755400734,76493576.8460314
2024-02-01,2024-03-01,0.06776596230377734,0.08724265169594364,0.06659544163412456,0.08374036958723817,2189599.4860627176,56609296.337398395
2024-01-01,2024-02-01,0.08057325089346903,0.08539891463960846,0.06458872231163512,0.06753860793346007,2933015.429878048,55331013.80237369
2023-12-01,2024-01-01,0.06246090720132595,0.08937894523247866,0.06139132407105846,0.08045081933885506,5109557.018860892,52812113.3642581
2023-11-01,2023-12-01,0.06552214829984289,0.07835513526674108,0.060216500135489695,0.0626980042886531,2165900.2410914763,49729704.32535159
2023-10-01,2023-11-01,0.07697151861652766,0.08004450245609246,0.056121464724840385,0.06555341887052198,3497209.8367526024,47847415.669779316
2023-09-01,2023-10-01,0.07144414669219222,0.08416064510132162,0.06967270156400565,0.07693428829064725,1424595.6109582784,53521600.363613166
2023-08-01,2023-09-01,0.08368778676312498,0.08928175689940156,0.0706326285066983,0.07129610362283584,1415953.4498706325,55495415.93850281
2023-07-01,2023-08-01,0.0850698358347883,0.09178223742394274,0.0815943580041966,0.08368910956637152,1971895.0661392128,59613708.59801913
2023-06-01,2023-07-01,0.10173060362042557,0.1037297154277838,0.0729326555145156,0.0850521405240526,2453803.8445036476,58661491.59068979
2023-05-01,2023-06-01,0.09363920289623458,0.1355504091716233,0.0910785715221516,0.10167269233684996,12556511.00666156,68608444.41453436
2023-04-01,2023-05-01,0.09112164717462842,0.13538296157977275,0.08610341197801495,0.0938624182911256,8715567.041844796,63844958.44847694
2023-03-01,2023-04-01,0.1028053887648153,0.11215090590954845,0.07617892513582894,0.09097076147566578,4711776.690422161,58643701.092199385
2023-02-01,2023-03-01,0.09712547841761522,0.12109425397088622,0.08831527018110584,0.10303154356746551,9237017.698835906,62641979.94048823
2023-01-01,2023-02-01,0.06760361388370115,0.1306295979232368,0.06615291336491759,0.09736051085309975,7780761.771425273,50062733.88314205
2022-12-01,2023-01-01,0.09707719932426014,0.09852571194900758,0.06183770836666606,0.06760461315279855,5153447.422345142,46613730.495316885
2022-11-01,2022-12-01,0.08657480535881097,0.1299820785534546,0.056130196542508184,0.09729417848709697,17553712.005614273,45745766.9150141
2022-10-01,2022-11-01,0.11061483345545105,0.11207783472448664,0.07825280371207033,0.08679436245231746,8028908.420402435,49278100.89207686
2022-09-01,2022-10-01,0.11191365662728288,0.160957037408111,0.08928915123526258,0.11040866131379921,9983149.639794335,54766105.05963527
2022-08-01,2022-09-01,0.14719841082132484,0.15330856582795538,0.10853297991081516,0.11205012512384992,7467886.611349306,62954105.180579245
2022-07-01,2022-08-01,0.09560995700083012,0.1922159741995515,0.08637371551622196,0.1466403686335585,16431180.553899774,52041812.106465094
2022-06-01,2022-07-01,0.1286078804514914,0.15872639177667852,0.08565642410707854,0.09558805608488216,14080146.960056994,49994344.49605113
2022-05-01,2022-06-01,0.27609375344730447,0.29788631539134425,0.06390920210098498,0.12958185733007238,24259807.72579893,67058562.22431947
2022-04-01,2022-05-01,0.46619110784499646,0.6111598136727836,0.27107652155584766,0.276730344412734,30555201.456195824,165012469.9885302
2022-03-01,2022-04-01,0.5658326223903937,0.6127106722012851,0.3558324357618283,0.4651149079202402,30506758.950398263,157230813.99420628
2022-02-01,2022-03-01,0.39300982797691175,0.762225016889921,0.3854455611839223,0.5683258337688278,54581391.15716735,142926857.1286028
2022-01-01,2022-02-01,0.6101980140562527,0.758858666627647,0.3358438973167973,0.392143814590878,30627445.088252746,128397553.90947756
2021-12-01,2022-01-01,1.2558599442349652,1.6215068080162929,0.5967167155336053,0.6131631045269226,33249893.394817606,198282009.33047217
2021-11-01,2021-12-01,1.70084088855603,2.5944061443113235,1.0337307396383308,1.2590218172726522,56356215.94663855,232041005.3550062
2021-10-09,2021-11-01,3.232710629201647,4.26715588405724,1.5531426623089153,1.702632930691286,245107378.85376132,363458748.1633249
