Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,2.4875855490894394,2.583179277597753,1.5128262521515392,2.268839157913757,70353632.3633409,172585792.73859826
2024-07-01,2024-08-01,2.4275658302284793,2.7962517977230528,1.701105371723352,2.504710756232489,71283021.02120486,181827823.02785572
2024-06-01,2024-07-01,3.4492480416560287,3.8323104397191656,2.3323881931479122,2.4313365490470495,44866333.16308869,232407013.51770255
2024-05-01,2024-06-01,2.6136874721659806,4.681358121641282,2.4190865329373135,3.4565988185666887,242666857.95895034,269959265.98105395
2024-04-01,2024-05-01,4.412799691800436,4.4401554711071425,2.143619633973573,2.5967981363792894,34441027.698453024,253452122.6932855
2024-03-01,2024-04-01,4.113310352754433,5.420129776064512,3.39821630066321,4.416610868527267,81456283.88513209,334098002.86541384
2024-02-01,2024-03-01,4.483751253085834,4.776413145847174,3.793288372922318,4.108222598472822,139840043.42439026,327521786.21684086
2024-01-01,2024-02-01,2.230915009680822,6.8503405921500145,1.7395867142408892,4.473498076795964,517492356.06119335,251100945.15929878
2023-12-01,2024-01-01,1.9275264330928168,2.4872537558496517,1.9135061432923892,2.2256679320351513,25460800.239987027,159900813.95151177
2023-11-01,2023-12-01,1.4698593124250767,2.093233842514537,1.4354199296644725,1.9307068003058847,23468239.892928045,129771703.96505773
2023-10-01,2023-11-01,1.4044372100121316,1.7562754403532599,1.240711480237608,1.4734018690208996,27427046.741571978,103668764.57812014
2023-09-01,2023-10-01,1.3241189557575703,1.5108745364875371,1.2856485322521587,1.4036416078070604,13352917.231579201,101768045.89424384
2023-08-01,2023-09-01,1.6042669829726497,1.7010179724082688,1.2883135229775495,1.3233449145713072,10578620.345031872,110124399.06676783
2023-07-01,2023-08-01,1.61203072503853,1.7718116307817044,1.5284827846411098,1.6069983324044923,16443685.288590537,116963614.46479756
2023-06-01,2023-07-01,1.9419639479067825,2.0448485137385384,1.386206332167102,1.6095778958041191,14228963.336352868,119204541.33717583
2023-05-01,2023-06-01,1.932456662298672,3.2356426604064183,1.9057776900287118,1.9461060869640017,38185385.73533624,160356825.93135026
2023-04-01,2023-05-01,2.094483458278888,2.1739575591916944,1.8382752025426803,1.932456662298672,9163152.199229779,142841721.24399555
2023-03-01,2023-04-01,2.16996044860474,2.3435279873928083,1.661691221353612,2.094483458278888,13802824.836728012,141084632.88503754
2023-02-01,2023-03-01,2.0246101416350455,2.8560229924050606,1.8552228795556422,2.16996044860474,15161308.717455113,146765182.94072092
2023-01-01,2023-02-01,1.540241573681675,2.228447505611776,1.526157985936531,2.0293259616638633,9008945.902126249,124497048.82508607
2022-12-01,2023-01-01,1.7198032996129553,2.1661829561338295,1.4824684452326238,1.540241573681675,9888106.349487504,115370112.93868873
2022-11-01,2022-12-01,2.2422605227496266,2.492000916248412,1.528803346248364,1.7198032996129553,9386337.064109571,128828568.76367404
2022-10-01,2022-11-01,2.337931876769695,2.4607454092974583,2.1060385209172687,2.2418659280656303,9467841.830832623,153935274.21531036
2022-09-01,2022-10-01,2.732584025663217,2.9049303761076453,2.2705675550102504,2.337931876769695,12126776.033844749,176561399.12346876
2022-08-01,2022-09-01,2.881067227859837,4.207997591901289,2.602261516251203,2.732584025663217,30041361.570582885,208247609.78581157
2022-07-01,2022-08-01,2.4990521841994173,3.235570425975628,2.410467521874156,2.881067227859837,25623441.692466903,181382606.29943275
2022-06-01,2022-07-01,3.293522193889677,3.5275324276094406,1.880569208139769,2.4993570090053803,38204465.11351334,183350298.02409473
