Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.000016040999335560154,0.000016107783144019306,0.000010991695270467718,0.000013881482497847223,244175093.89240447,8319303380.744666
2024-07-01,2024-08-01,0.00001725659577075237,0.00002009268647726429,0.00001295176455307422,0.000016018269516923453,336472345.51550573,10027217940.646772
2024-06-01,2024-07-01,0.000025471691279371182,0.000026219582932259488,0.00001649904764199785,0.00001729444953079494,351513278.6841632,12336159596.48769
2024-05-01,2024-06-01,0.000022379649579018688,0.00002933013292593866,0.000020804624006656137,0.000025492302301669522,544754440.7026349,14310882412.080359
2024-04-01,2024-05-01,0.000030703884503278,0.000030703884503278,0.000018656000666077788,0.00002246055803829059,917765315.5281001,15132165141.054749
2024-03-01,2024-04-01,0.000012488186113251773,0.00004500776236400145,0.000012488186113251773,0.00003075278620818162,2662965340.31989,16972992567.718931
2024-02-01,2024-03-01,0.000008977960484026436,0.00001447800031297837,0.000008817657547991038,0.000012546938183543262,245912426.1456446,5678887032.96632
2024-01-01,2024-02-01,0.000010342428401740484,0.000010893860468776823,0.000008459239496664122,0.000008964537314390659,166680620.19664636,5609041336.04889
2023-12-01,2024-01-01,0.00000830085717334095,0.000011683021115122434,0.000008271465095750125,0.000010328931715769698,10284056023.356201,5875940282.582724
2023-11-01,2023-12-01,0.000007781064624735078,0.00000954867864364621,0.000007604931712992175,0.000008300477908849595,190939855.09427756,4909582825.055898
2023-10-01,2023-11-01,0.000007363780154094407,0.000008206951603511819,0.000006712948806821092,0.000007794117357558318,117756966.94473729,4289383778.823277
2023-09-01,2023-10-01,0.000008021984689937878,0.000008063642542047796,0.000007006644792903878,0.000007366437512977041,79943485.54360667,4402050630.472433
2023-08-01,2023-09-01,0.000008462624906483422,0.000011243236159405261,0.00000775448551875906,0.000008012383681745123,267560526.93091702,5243450105.180263
2023-07-01,2023-08-01,0.0000075864607149177,0.000008757084935980123,0.000007201809494501805,0.000008481870025440527,394826282.12475574,4599005945.027257
2023-06-01,2023-07-01,0.000008581019233063756,0.000008762783744565539,0.000005820904228921994,0.000007581379183096474,133392859.73319955,4483980803.325476
2023-05-01,2023-06-01,0.000010146874835705183,0.00001017496974601608,0.000008367605675187204,0.00000857923177197984,131548483.46303195,5337518709.731949
2023-04-01,2023-05-01,0.000010853026133251876,0.000011855952800213923,0.000009946266351023891,0.000010167324809299324,259323280.6796766,6415855971.302714
2023-03-01,2023-04-01,0.00001202255407411907,0.000012434266640490342,0.000009713777167791044,0.000010861435128939497,329499441.3566367,6088249421.605574
2023-02-01,2023-03-01,0.000011714234138656915,0.00001559617649006188,0.00001123319647158837,0.00001202469490396475,539482170.4441353,7158458997.897199
2023-01-01,2023-02-01,0.000008441828655800929,0.00001287565446950216,0.000008335639299540554,0.000011722369427484738,378394038.6449003,5620551260.182848
2022-12-01,2023-01-01,0.000009404404281916487,0.000010000243845297172,0.000007860840813952149,0.000008441828655800929,220138137.97637254,4878408546.235404
2022-11-01,2022-12-01,0.00001245538953023682,0.000013427933278185186,0.000008281180092627535,0.000009410231716464997,430376903.26429015,5553955860.119577
2022-10-01,2022-11-01,0.000011320201888013636,0.000014787335283904989,0.000009397589271683354,0.00001248537726790502,420954920.987563,5917253502.69055
2022-09-01,2022-10-01,0.00001209954772788546,0.000013577675294676098,0.000010205171867495292,0.000011328216307607098,383528928.250615,6487799053.156041
2022-08-01,2022-09-01,0.000011727782607699128,0.000017610662481325927,0.000011529568397108918,0.00001209712361642165,685335232.7627908,7121043235.310026
2022-07-01,2022-08-01,0.000010336844629562687,0.000013005284949908844,0.0000098405145515984,0.000011729347062879808,450902674.9932968,6064170335.124036
2022-06-01,2022-07-01,0.000011727594402527164,0.000011953347012646635,0.000007234636986708893,0.000010225706976002412,503921164.3661755,5455628022.47199
2022-05-01,2022-06-01,0.00002013866851861924,0.000022031332234918518,0.0000091359546673523,0.000011785745717850917,691098559.6398804,7995059587.998341
2022-04-01,2022-05-01,0.000025863738943165608,0.000029604750773469808,0.000019251211645746463,0.00002013342380441881,839479504.6627901,13665019504.024134
2022-03-01,2022-04-01,0.000025784753208182645,0.000029267469352125094,0.000021317069476157184,0.00002585853545504748,794337412.910983,13240185010.963034
2022-02-01,2022-03-01,0.000021445481189363456,0.000034906879266467944,0.00002020885441077741,0.0000258222944678384,1198364934.0658865,14574321072.122286
2022-01-01,2022-02-01,0.00003340957244150178,0.000034440435142857825,0.000017507374363989997,0.000021407258835536985,822043562.2951162,15030087010.713367
2021-12-01,2022-01-01,0.00004746635240701233,0.00004867051146084347,0.000028386907440289437,0.000033495659646453614,1521691961.7208166,19772780740.19025
2021-11-01,2021-12-01,0.0000672093356937547,0.00007439596913322127,0.00003612267151013969,0.00004738604661645032,3949108042.1015363,28061617263.314426
2021-10-01,2021-11-01,0.000007198400389371657,0.00008819022748592592,0.000007168544507509848,0.00006713815284041015,6854915101.019393,13813128492.007092
2021-09-01,2021-10-01,0.000006871783391671817,0.000009370434988183824,0.000005354659368731484,0.000007198088774570612,405985062.55254024,2820255992.3450804
2021-08-01,2021-09-01,0.000006258128128114924,0.000009414292043744056,0.000006123127775340352,0.000006877760006639905,366639362.2726186,2943692423.393954
2021-07-01,2021-08-01,0.000008825340646394696,0.000009075291673683079,0.0000057379631001625815,0.000006261391297380016,340848797.34884524,3358981309.4943876
2021-06-01,2021-07-01,0.000009221710319349999,0.000010332629516609287,0.000005660997921608951,0.000008825340646394696,653759919.7795603,3862024436.127987
2021-05-01,2021-06-01,0.0000020367565573515436,0.00003761272025814367,0.0000014314854934274124,0.000009221710319349999,2281609461.0345063,2823466117.0214543
2021-04-01,2021-05-01,6.139083611742657e-8,0.000004027722203148573,4.0663564667525754e-8,0.0000020367565573515436,107141258.71659565,0
2021-03-01,2021-04-01,1.2723443034831227e-8,1.0584908720760033e-7,1.2007877058772835e-8,6.139083611742657e-8,2899872.679619558,0
2021-02-01,2021-03-01,2.9099589964067996e-8,4.093024859541256e-8,4.2490213778290564e-9,1.2723443034831227e-8,3093580.5867336025,0
2021-01-01,2021-02-01,7.729511122315787e-11,6.907750133131885e-8,7.729511122315787e-11,2.9099589964067996e-8,666183.5802335958,0
2020-12-01,2021-01-01,6.393935806126772e-11,7.856127770632698e-11,5.7004142022986597e-11,7.729511122315787e-11,45.12223817263727,0
2020-11-01,2020-12-01,7.585479142831666e-11,7.857458533778944e-11,5.6366416189778633e-11,6.393935806126772e-11,224.73914199438394,0
2020-10-01,2020-11-01,1.315811954424146e-10,2.0707997123415742e-10,7.58089557054836e-11,7.585479142831666e-11,1603.057635072668,0
2020-09-01,2020-10-01,3.0285203311274753e-10,6.693896489330695e-10,9.79713883770049e-11,1.315811954424146e-10,8041.621848421241,0
2020-08-01,2020-09-01,1.4920286634476486e-9,1.4920286634476486e-9,8.14854385244861e-11,3.0285203311274753e-10,185771.99668766197,0
2020-07-01,2020-08-01,1.4920286634476486e-9,1.4920286634476486e-9,1.4920286634476486e-9,1.4920286634476486e-9,3501406.4325007307,0
