Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.02195311153574296,0.02222916658886654,0.013735929169963895,0.019022823560709903,272531821.56995106,574880108.065972
2024-07-01,2024-08-01,0.027674796364704712,0.02812096861612642,0.019374726019539316,0.021914269069754865,232043837.83665714,747034870.8344569
2024-06-01,2024-07-01,0.04352485762664586,0.04826468188985564,0.025876612210305756,0.027738181009507163,282799893.88681585,1083072086.7303584
2024-05-01,2024-06-01,0.041133434635344975,0.049734072460558304,0.03793712405843227,0.04356463703037011,459435375.2290942,1362275499.395688
2024-04-01,2024-05-01,0.0689430350068672,0.06934617608759487,0.03388091412680235,0.041150790258032977,518062158.2171852,1567377783.0067751
2024-03-01,2024-04-01,0.03942322810694036,0.08512969861793045,0.037119475238113965,0.06918340042906442,965387433.5655198,1717772612.6347392
2024-02-01,2024-03-01,0.0217898646037781,0.04246185945578692,0.02072804665376398,0.039636946667970206,238163543.4160279,736556102.2022069
2024-01-01,2024-02-01,0.030612736779480277,0.032714938703350904,0.020543293946633297,0.021747735296099562,172709844.834277,699030716.9835584
2023-12-01,2024-01-01,0.025192389404471514,0.03650725488980213,0.024999604003288302,0.030371296686511097,296374464.5144474,813741929.0087003
2023-11-01,2023-12-01,0.019061383236231105,0.027689051571847353,0.017609874507568672,0.025163076364995356,386702570.03731865,600729726.5063604
2023-10-01,2023-11-01,0.014218560107671478,0.02170484881630693,0.012549585459967857,0.019151262649098614,248393074.31298304,373853495.9357686
2023-09-01,2023-10-01,0.018831823532905943,0.018896069290908223,0.012976050624458139,0.014234616418579218,139398539.75018448,356306109.722576
2023-08-01,2023-09-01,0.022957144093356925,0.026016478310423637,0.017693605923560382,0.018813355989018843,151365251.39238313,485257927.87511384
2023-07-01,2023-08-01,0.024636544385447733,0.028783697276869337,0.022714655237501973,0.023002397314137047,174194357.22894338,543294044.3012362
2023-06-01,2023-07-01,0.029363264182304383,0.030837066906871248,0.019177308531358506,0.024619708988085715,184983664.0906776,409785761.41548544
2023-05-01,2023-06-01,0.03818260184989239,0.03843881838317265,0.027700461746296243,0.02944358935308274,310997254.96265876,220278637.8117142
2023-04-01,2023-05-01,0.04140834098597272,0.049646806104343084,0.037030358866146355,0.03838317234142417,353774410.0895623,287173012.852387
2023-03-01,2023-04-01,0.03947555750304433,0.05066219352001925,0.030203516627711955,0.04140887592484643,525800595.01771504,273859081.7059638
2023-02-01,2023-03-01,0.054245676611525004,0.05842367186075725,0.0384058934752335,0.03951121123083853,515868469.66962,332998903.8575504
2023-01-01,2023-02-01,0.016638927154847445,0.062320145615313356,0.01639561439828099,0.05446650405822286,1074095456.2275782,281322158.93169665
2022-12-01,2023-01-01,0.025947404090380894,0.02789054815651511,0.01552413932642958,0.016671323615218656,90240930.9001015,153963711.16481566
2022-11-01,2022-12-01,0.042008588956164356,0.04380068632844502,0.02392642359032665,0.02595009311177236,275581432.5298412,213133193.54995084
2022-10-01,2022-11-01,0.0405135940602892,0.04852864726870502,0.03164739592334212,0.04204488655825433,200539418.66879192,263780862.4863065
2022-09-01,2022-10-01,0.050401992036888665,0.053453981097173135,0.03862763553852145,0.04057903988852384,153804164.3431619,323995135.4255877
2022-08-01,2022-09-01,0.05714992042785216,0.07242965442045605,0.049170831605133705,0.05037961608303678,289475725.92054105,409211941.28410465
2022-07-01,2022-08-01,0.0544765285190459,0.06291455318778424,0.04479635893986105,0.05706753162107165,339536097.8289153,368711415.74381995
2022-06-01,2022-07-01,0.08290973290161091,0.08994042320629637,0.05014375255665707,0.05447880642246848,520426350.575384,452270436.6784895
2022-05-01,2022-06-01,0.1314764314512041,0.16413868490606992,0.05051310353005373,0.08347180068079836,783448793.2174985,701503487.7561814
2022-04-01,2022-05-01,0.2545120780124948,0.2771583792472226,0.12320993591508252,0.13126519241926451,684776678.6830351,1451914540.993288
2022-03-01,2022-04-01,0.260985954063522,0.2884753141442606,0.20986575571087895,0.2540175757579829,1309167301.1185834,1670162170.7535217
2022-02-01,2022-03-01,0.1978783951559895,0.3937006667000297,0.1799387924319008,0.26045972767061254,2453789242.960657,1907062729.9663398
2022-01-01,2022-02-01,0.4507148067910597,0.4630260636379756,0.15714912375296697,0.19785856369331525,904952510.6784219,2117337807.075327
2021-12-01,2022-01-01,0.6216103444955627,0.6707971239280137,0.39450112644558016,0.4525864105026106,1817315533.9589622,3496900652.168494
2021-11-01,2021-12-01,0.09554864374388355,0.831875427597379,0.07456832705611785,0.6193106318564217,2771700632.8703732,1852531687.2605488
2021-10-01,2021-11-01,0.09955066347570328,0.12283102789169624,0.07342819799694363,0.0954718490429834,318065519.95877314,642968947.7939519
2021-09-01,2021-10-01,0.02490599642911926,0.1447908128724451,0.0206518647554459,0.10039996961803772,406727348.89325553,432498471.4467083
2021-08-01,2021-09-01,0.025513938510102467,0.03811097325355253,0.01582827410090733,0.024948389606294,4633444.259906276,159591236.8405534
2021-07-01,2021-08-01,0.009009740951209945,0.03421205747720644,0.007033420913615269,0.025601988265532463,1345255.1495486018,92069365.47819509
2021-06-01,2021-07-01,0.013693697667032947,0.016746780674863893,0.005698435289476142,0.008974328395651076,414565.2775169473,69103914.74887061
2021-05-01,2021-06-01,0.021056851,0.022238667,0.007724084791204609,0.01349337927950472,269228.924554177,106702625.73764995
2021-04-01,2021-05-01,0.026187065,0.02949494,0.000124624,0.021071107,313669.68103144114,165730480.7563713
2021-03-01,2021-04-01,0.02905801,0.036951182,0.021438748,0.026187065,450750.1502569187,194718855.06394684
2021-02-01,2021-03-01,0.003034982,0.034312618,0.002756058,0.028896379,634366.7991382648,101140377.51938254
2021-01-14,2021-02-01,0.001315829,0.003691963,0.001060922,0.003043215,85161.22302329823,10460484.11803526
