Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.004138594083078281,0.004838003961247576,0.0027929240732493615,0.003888452496153139,19669694.282119937,136981219.6124306
2024-07-01,2024-08-01,0.00492986625091193,0.004979762190190108,0.003722194316880172,0.004129056723329187,10580334.74447667,160944577.50841293
2024-06-01,2024-07-01,0.007064702865090626,0.007153706824021322,0.004592436383578862,0.004923693604929321,15448581.388670342,205343329.6485332
2024-05-01,2024-06-01,0.007405121417986396,0.008439528890185543,0.00670780057652054,0.007078931871250418,17962502.336672474,263374559.4506751
2024-04-01,2024-05-01,0.010565659874082232,0.01096707813742934,0.005747436447688423,0.00743822857334074,23644633.34742135,299330382.4925584
2024-03-01,2024-04-01,0.004930535640232646,0.019708431195278462,0.00448781541959142,0.010557653696839678,91764332.57220374,318080958.66334933
2024-02-01,2024-03-01,0.003468513389206465,0.005917337729521692,0.0033720824393171267,0.004939331488184392,13479158.080255516,144632369.73275265
2024-01-01,2024-02-01,0.0037097299191746246,0.0044908965575856654,0.003066675075244725,0.0034613361614326747,13025099.543640025,125933068.98312284
2023-12-01,2024-01-01,0.002459666679148409,0.004601316033458412,0.00243076189641347,0.0036865482866199006,21599157.41054016,126848745.7675192
2023-11-01,2023-12-01,0.0016117779424985239,0.0028008689499598033,0.001611655532660738,0.0024602596683499546,11029944.247064212,77685951.4017811
2023-10-01,2023-11-01,0.0016411568533881231,0.0016809439307743524,0.0014082951146876083,0.001610585999021576,3477081.1432600897,56028987.75237333
2023-09-01,2023-10-01,0.001966392344450352,0.0020093997309191844,0.0016201681310410864,0.0016401835540287091,4560538.528929371,63269448.862474255
2023-08-01,2023-09-01,0.00223719523799428,0.0028799625298711173,0.0018823731573464754,0.001972002725706438,7322746.706099162,81515251.23977052
2023-07-01,2023-08-01,0.0020327709803235664,0.0029189444491313546,0.0019863056543827666,0.00223690920364501,8809825.716733327,77722830.4104321
2023-06-01,2023-07-01,0.002593403003500553,0.0034236414734391944,0.0018402074786434965,0.0020382281674212904,4235785.350223341,79552563.2661375
2023-05-01,2023-06-01,0.003461312972352588,0.003556176890215802,0.002520972060496576,0.00260032477038525,8692216.72320057,108186610.65019311
2023-04-01,2023-05-01,0.003719161238846369,0.004186265983298153,0.0034133807093869877,0.003463640795346734,13235339.094971107,134229144.40821975
2023-03-01,2023-04-01,0.005284101175844711,0.00579951570760679,0.0035049428637017373,0.003719161238846369,14751670.146158097,156737219.52149823
2023-02-01,2023-03-01,0.004613488352969201,0.00863913088544772,0.004414088463517332,0.005292541214096838,20724505.084533706,185384913.92505613
2023-01-01,2023-02-01,0.003045171867138871,0.0058556834598265635,0.003030303508325112,0.004613488352969201,12369322.126777943,147590224.6287252
