Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,7.546332965764112,8.00925153134195,5.660347728561489,7.503949264718815,1534816.6849648063,680022208.0745544
2024-07-01,2024-08-01,7.8993964670454195,7.954770483967459,6.243065799215292,7.544415166962051,8973898.06368546,693256612.133584
2024-06-01,2024-07-01,8.209560401967156,9.207794124564408,7.416731685809245,7.8997423236950866,4038994.41879285,764340312.8941216
2024-05-01,2024-06-01,7.582924468222457,8.40634758862933,7.143654288252914,8.201715381733413,3993337.4818162015,749208919.1866289
2024-04-01,2024-05-01,10.6072,10.6072,6.361987242479587,7.613712872632595,13569606.60320378,744862974.4948624
2024-03-01,2024-04-01,5.124771054716404,11.448,4.906089909708111,10.6039,11063953.595212834,671030548.4242475
2024-02-01,2024-03-01,4.707054994788679,5.136136346795186,4.502098777427718,5.1262758788927245,1249948.9645760744,461827919.31718934
2024-01-01,2024-02-01,5.103505548003462,5.21564742057703,4.394919156888899,4.700009467316896,1177158.463196864,483513341.50969076
2023-12-01,2024-01-01,4.20561112349871,5.600222751426475,4.19640085633026,5.110007337723609,1472006.1649523533,480694278.33824503
2023-11-01,2023-12-01,3.8075936771587324,4.351204503458651,3.7927806167661657,4.205063030832996,1146734.5524971008,407054673.12979513
2023-10-01,2023-11-01,3.7451307936309868,4.403255342212832,3.584720862612241,3.8055011842381106,781922.9336695825,358143047.91679114
2023-09-01,2023-10-01,3.869349509906621,3.9661970252280883,3.6464213796706937,3.7397805874459955,490143.7711140158,371421574.8737434
2023-08-01,2023-09-01,4.136264406663491,4.185750345726151,3.8178997219009916,3.86943136802083,536539.7436648263,386367569.8626926
2023-07-01,2023-08-01,4.310242490064987,4.485133759998716,4.11446898636851,4.138291227053148,500641.068227582,417729712.91864634
2023-06-01,2023-07-01,4.598514648947195,5.931375246012328,3.615536822606789,4.310994262465561,747004.8624267157,406828647.78658277
2023-05-01,2023-06-01,5.279461525367423,5.337848601007914,4.501229078451406,4.601592928975958,562805.3989072937,487686975.40509224
2023-04-01,2023-05-01,5.162549522915759,5.74946266820961,5.002663161548969,5.279461525367423,527392.8313041208,566309568.2819517
2023-03-01,2023-04-01,5.25504948888613,5.58265355831565,4.348588502222101,5.159133934219788,948460.4885957672,552536153.6943525
2023-02-01,2023-03-01,4.416703289409424,5.446139168854718,4.211416586054292,5.243480285798236,794525.6451373523,503513253.76199037
2023-01-01,2023-02-01,3.0259712076631224,4.49867345790328,2.9991218562313433,4.416703289409424,447840.2890334116,396963070.13660765
2022-12-01,2023-01-01,3.639517009933152,3.685995110230697,2.925670655382775,3.0293850813015806,1461386.6046951402,375984716.62528896
2022-11-01,2022-12-01,4.650275038980202,4.888201529002123,3.333203025866516,3.639517009933152,2430318.7340371157,428481661.7169865
2022-10-01,2022-11-01,4.271900125638144,4.673694752703036,4.202002864883886,4.65123763530443,2166347.7486778,476122695.50841075
2022-09-01,2022-10-01,4.297259175498758,4.453713574379123,3.909450388447613,4.271121591801718,2799059.188273615,423461632.6604625
2022-08-01,2022-09-01,4.465556961531606,5.176277460025841,4.219245073201015,4.295810943117353,2657176.0768612633,364200751.4642511
