Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.9986443288516628,1.0042411750814535,0.9926121761544942,1.0006071733691033,2226258.087771223,0
2024-07-01,2024-08-01,0.9998184823416776,1.011096308258712,0.9872139466091666,0.9987040372551594,3033392.334928562,35824443.589198
2024-06-01,2024-07-01,0.9993755738023761,1.0076266675053593,0.9923144881257354,1.000016288508983,2851841.9378622007,35849268.29953917
2024-05-01,2024-06-01,0.9993299534222313,1.0024320386763803,0.9912039620467511,0.9988806347224903,2683084.463741289,36286964.20307056
2024-04-01,2024-05-01,0.9983098274858603,1.0119345208193673,0.9961023181171192,0.9994226202281166,3068181.2458987343,38009870.01531038
2024-03-01,2024-04-01,0.9982364432450063,1.0212578698663162,0.9676900591340255,0.9982836239596392,3589245.612761242,39497818.721086115
2024-02-01,2024-03-01,0.9941715823222481,1.0022943352564275,0.9715423036665971,0.9983682337008541,1717391.3317073171,33790378.910336815
2024-01-01,2024-02-01,0.9722086133061035,1.002254388699057,0.9628547360973668,0.9941134433168725,2945121.2923780484,29682367.483993895
2023-12-01,2024-01-01,0.9999603022244511,1.0092574692276413,0.9549534167488565,0.9720182545012127,1857170.7411524595,32724003.455852192
2023-11-01,2023-12-01,0.9951974195590673,1.0914576185809726,0.9568304760031066,0.9996553828509086,82345.94348332038,37542636.95538382
2023-10-01,2023-11-01,0.9969066776373214,1.0115999663768278,0.969294339588736,0.9976837196177011,1115719.9345419633,40680504.91631179
2023-09-01,2023-10-01,0.9968237406437668,1.0962013946498415,0.9674389977272926,0.9959712387499423,51454.669678598235,41877367.801188186
2023-08-01,2023-09-01,0.9961292466114443,1.0073555594243737,0.9784473964905472,0.9976178845649136,208253.10003163284,42568595.431694835
2023-07-01,2023-08-01,1.0006696476370907,1.0249900211828944,0.9796560174381672,0.9967531553358545,531211.6646607581,42778042.808167994
2023-06-01,2023-07-01,0.994915147259666,1.4228425288532343,0.9855420368957455,0.9990421434955759,391980.6641857042,42282017.36497609
2023-05-01,2023-06-01,0.9958006058614296,1.0079420129876084,0.988444777843935,0.994875638423202,611949.139155197,41493948.44320718
2023-04-01,2023-05-01,0.9972756651577356,1.0060439574826476,0.9864216488407946,0.9958717669658425,1020531.2201906067,40909500.94729833
2023-03-01,2023-04-01,0.996044430257965,1.1193796129605982,0.9136303144374446,0.9975337960089558,3257544.473897529,41822411.60543501
2023-02-01,2023-03-01,0.9962565571705392,0.9988279582058248,0.9674357575707003,0.9960136329417801,473430.2650154885,45245378.465669155
2023-01-01,2023-02-01,0.9944194463195074,1.0134256875856285,0.9810420774631411,0.9964151863730173,562380.4750664795,45243458.61968181
2022-12-01,2023-01-01,0.9906493457630047,1.0044452331459433,0.9627630116505017,0.9944194463195074,885119.6357696174,45051419.17559328
2022-11-01,2022-12-01,0.9973429613114885,1.000691895962618,0.8828511433565505,0.9906493457630047,455375.5213637462,48888454.52137696
2022-10-01,2022-11-01,0.9983938345398107,1.005393993805035,0.9891470943072408,0.9964495073319006,125214.32935441828,51668010.16883181
2022-09-01,2022-10-01,0.995000442271065,1.0125152994554703,0.9925757862388416,0.9984405893653606,112217.50276690842,51865791.764911264
2022-08-01,2022-09-01,0.9948370896347526,1.0021242485112782,0.9915168099146848,0.995000442271065,197549.21074562203,49703494.50411292
2022-07-01,2022-08-01,0.994517875017878,1.0046101242258834,0.9824474579340776,0.9948370896347526,283791.609776147,52634938.31509168
2022-06-01,2022-07-01,0.9980699659813436,1.0015963517781914,0.9661655594143342,0.994517875017878,370598.21680710773,58633975.60283095
2022-05-01,2022-06-01,0.9957840712523428,1.0175033534045603,0.9408587767370998,0.9980699659813436,672193.997563212,64733432.49644932
2022-04-01,2022-05-01,0.9882947711032746,1.0023520863364268,0.9882947711032746,0.9950049998230576,330657.63898199244,75966097.93956155
2022-03-01,2022-04-01,0.9874064548653324,1.0177262044342414,0.9738516227490102,0.9871111810238962,875917.9476336944,83196683.11098216
2022-02-01,2022-03-01,0.9939391000060738,1.0014505421836646,0.9836191538831756,0.98872964655349,968316.4242834478,91974241.750828
2022-01-01,2022-02-01,0.9986868124409594,1.0082466747243757,0.9790458118519124,0.9939391000060738,674487.634675775,101651748.21090132
2021-12-01,2022-01-01,0.9958421156155918,1.0073894883734835,0.966620186897302,0.9987483324726216,1447502.1041204599,103099781.11952287
2021-11-01,2021-12-01,1.0042230400904597,1.009844031167857,0.9848623358836884,0.9958902070262354,1201086.9752053185,121390901.92140406
2021-10-01,2021-11-01,1.003702789207777,1.0389739367312347,0.9988125454810745,1.0042230400904597,1493623.185482572,98660868.27767524
2021-09-01,2021-10-01,1.0034187589901995,1.1621294097288122,0.998189043898432,1.003702789207777,1894629.7115863191,65340115.535273604
2021-08-01,2021-09-01,0.9926720754107576,1.0739384025662293,0.9843302846265872,1.0034187589901995,1115492.8703553155,53507297.84373524
2021-07-01,2021-08-01,1,1.02,0.9761148602283808,0.9976075832524334,1219177.8170567541,51739367.8688961
2021-06-01,2021-07-01,1,1.02,0.9837532013959672,1,1184270.5077348282,50736243.47589376
2021-05-01,2021-06-01,1.01,1.05,0.956768205,1,993003.2664491095,48704500.20044231
2021-04-01,2021-05-01,0.9994631,1.02,0.986625226,1.01,785688.1986765024,44452793.188663594
2021-03-01,2021-04-01,0.997016519,1.015837223,0.985966177,1,472924.79181083495,41752302.192793794
2021-02-01,2021-03-01,1.003781315,1.024693204,0.979993098,0.994908602,399177.4273736708,36047744.06501936
2021-01-19,2021-02-01,1.006312618,1.026649453,0.974306011,1.003380402,261179.0462355437,30433060.202010382
