Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.0005277455684999999,0.0005277455684999999,0.0005277455684999999,0.0005277455684999999,29.822799683000056,4223108
2024-07-01,2024-08-01,0.0006563943194466998,0.0006778850358930935,0.0005002660602494249,0.0005277455684999999,6671.475547576645,4425682.690005984
2024-06-01,2024-07-01,0.0007733071051132695,0.0008662083569723309,0.0005029202097534678,0.0006569925541407179,5506.78955021619,5180808.69113184
2024-05-01,2024-06-01,0.0008891988281693781,0.0013560337820856042,0.0006418107009112301,0.0007727087742457013,10581.940298747824,7089924.539089722
2024-04-01,2024-05-01,0.0010970115635334711,0.0026618246154774903,0.0008373765681279976,0.00089088987927409,16345.428381984319,11844222.41302146
2024-03-01,2024-04-01,0.0005208381158410396,0.0012746725620694883,0.0003939383275369051,0.0010966952143008051,2140.7297515490463,7032762.656687442
2024-02-01,2024-03-01,0.00040769329931804375,0.0005574462429536809,0.0002618726389838564,0.0005229236233682041,6427.514056912324,3233629.2818815336
2024-01-01,2024-02-01,0.000590214013130146,0.0006640613917766167,0.0002073901867057177,0.0004077339846242844,20155.10294598214,4260612.813479965
2023-12-01,2024-01-01,0.000395,0.0008900868790000001,0.0003481,0.0005903846421208697,3751.6787863353074,4417431.718260017
2023-11-01,2023-12-01,0.00020562557144999997,0.0009401255760000001,0.00020015999999999998,0.000395,3619.0377900865556,2246586.105999735
2023-10-01,2023-11-01,0.00017859182175303676,0.0002814828978579396,0.00017339312558441107,0.0002065667216,3559.607437359223,1786123.7780144992
2023-09-01,2023-10-01,0.00035516822463503757,0.0003723720641761111,0.00009652534958835295,0.00017965367877154854,7390.424700772842,1828900.3044579336
2023-08-01,2023-09-01,0.000624,0.000624,0.0003401744825843043,0.0003539353727546678,3676.662321358297,3485920.3366724737
2023-07-01,2023-08-01,0.000392,0.0006271,0.000392,0.000624,45.859287446518685,4520178.995317944
2023-06-01,2023-07-01,0.0006269701506913041,0.0007427,0.00035103619359054636,0.000392,11331.266725491067,4201129.892788957
2023-05-01,2023-06-01,0.0009579973019088334,0.0011780481100517831,0.0003327868463295623,0.0006244661835307328,39275.31388172332,5956111.234935184
2023-04-01,2023-05-01,0.0011108304695418814,0.0024761193933333335,0.000884809113,0.0009579973019088334,97310.03129563454,10217433.21981041
2023-03-01,2023-04-01,0.0013132746323317062,0.0013727590040895437,0.000874579676457213,0.0011415839716534806,189353.29169176435,8720622.00309286
2023-02-01,2023-03-01,0.001026351960149381,0.0014362604278069198,0.0007364163110371658,0.0013175049702500866,180749.25860612787,8730199.901004594
2023-01-01,2023-02-01,0.00047337888333333334,0.0014235525466666664,0.00044644464,0.001027272046616957,200330.75363802435,7584223.167273589
2022-12-01,2023-01-01,0.00018784382000000001,0.00054402691,0.00015531035333333335,0.00047607933333333334,330213.18958988343,1960656.708688418
2022-11-01,2022-12-01,0.00027866500666666667,0.00027952795,0.00016922663666666665,0.00018534323666666666,322988.29643916053,1680716.7623748349
2022-10-01,2022-11-01,0.0013582263333333333,0.0013773213,0.00019601959999999998,0.00027747397333333334,307398.35584221396,3924471.200964039
2022-09-01,2022-10-01,0.0016750043999999998,0.002398319733333333,0.0007110711,0.0013621815999999998,256060.314228726,12873355.298419662
2022-08-01,2022-09-01,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0,13403665.277910708
2022-07-01,2022-08-01,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0,13403665.277910708
2022-06-01,2022-07-01,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0,13403665.277910708
2022-05-01,2022-06-01,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0,13403665.277910708
2022-04-01,2022-05-01,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0,13403665.277910708
2022-03-01,2022-04-01,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0,13403665.277910708
2022-02-01,2022-03-01,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0,13403665.277910708
2022-01-01,2022-02-01,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0.0016750043999999998,0,13403665.277910708
2021-12-01,2022-01-01,0.0038304443,0.006998784600000001,0.0008171152,0.0016750043999999998,28.674995740415486,17293372.74031897
2021-11-01,2021-12-01,0.0007213845333333333,0.016168944369796368,0.0001560572,0.0038304443,16336.413836542906,18822314.901979145
2021-10-01,2021-11-01,0.0008710580666666665,0.0013506300000000002,0.00015101006666666663,0.0007214085666666666,461.3933975452583,6305964.349891999
2021-09-01,2021-10-01,0.0013983728,0.00150065,0.0004541059333333333,0.0008710580666666665,418.83258780312514,7213582.2533214735
2021-08-01,2021-09-01,0.0009313413666666666,0.0016289768,0.0006010099802212371,0.0013984193999999998,323.2093559478331,6330829.995784375
2021-07-01,2021-08-01,0.0010704860323309756,0.012635635579183836,0.0006012804666666666,0.0009313103333333332,29351.087168057613,24540027.310875792
2021-06-01,2021-07-01,0.0025642410597155403,0.004731188608320613,0.0005863373768172297,0.0010704860323309756,102690.94263013438,12285289.662882831
2021-05-01,2021-06-01,0.168272902,0.197586165,0.002139412971712088,0.002547843988179167,13138559.345260547,721579808.2215619
2021-04-01,2021-05-01,0.233040281,0.286915175,0.138564361,0.168395624,18283664.050953053,1657476487.6919684
2021-03-01,2021-04-01,0.1942956758177146,0.3900722067105177,0.1942956758177146,0.239061398,16055665.5079372,1135304233.822116
2021-02-01,2021-03-01,0.02366279919063852,0.465421885776627,0.02102953109451913,0.1942956758177146,7916158.963628513,0
2021-01-01,2021-02-01,0.01937550465485301,0.0352338956022126,0.012314920694025391,0.02366279919063852,977191.8112721271,0
2020-12-01,2021-01-01,0.0007836240503732439,0.019793969095422057,0.0007802976003668414,0.01937550465485301,1601659.226382719,0
2020-11-01,2020-12-01,0.003732823456054027,0.004327641578798415,0.0004809560865248783,0.0007836240503732439,171118.80440789313,0
2020-10-01,2020-11-01,0.01617128620621866,0.01638796614849022,0.0016053533739685693,0.003732823456054027,4400909.190367199,0
2020-09-17,2020-10-01,0.006496319831298404,0.018444102428415765,0.006419847381618915,0.01617128620621866,5122283.873191542,0
