Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,3.274259963244103,3.4489110708393613,2.119110283011797,2.704423776580563,15891549.936806332,53453235.97864787
2024-07-01,2024-08-01,3.244808703128813,3.5915358945498697,2.3012957534330933,3.2634717030635607,11724109.327736178,59300482.47055414
2024-06-01,2024-07-01,4.785219851857317,5.310065760560482,2.9784930450986296,3.239059490115538,13475443.74463303,73780701.55636731
2024-05-01,2024-06-01,4.049302160304578,5.219031578573721,3.760330368000123,4.785336251763572,16958770.76992596,84136901.38294859
2024-04-01,2024-05-01,7.134063356367321,7.134063356367321,3.4366705081971127,4.057447196062866,40848201.24030556,98867444.09563701
2024-03-01,2024-04-01,4.549566430320764,9.971067123967755,4.20793410759064,7.149141575644446,203741964.25133944,114155200.18368492
2024-02-01,2024-03-01,3.214214627110971,4.969129867812433,3.0770869882444734,4.538077115854507,27939652.08850175,70808374.80789778
2024-01-01,2024-02-01,3.9914808471413563,4.635793627681227,2.8780295233440754,3.200396372276681,17910758.744555756,64793599.98246952
2023-12-01,2024-01-01,3.5634685983382632,5.660109206206999,3.3907586067045514,3.971777631339607,45103442.094699696,76310682.86624102
2023-11-01,2023-12-01,2.430806259286115,5.5756319877680856,2.3807140966948426,3.5603207808258768,54857206.327114515,65471825.692458875
2023-10-01,2023-11-01,2.2121133292441293,2.70771901404001,1.9385243269436716,2.4285418203201123,4271272.84062835,44438870.73666114
2023-09-01,2023-10-01,1.9894924736255415,2.378003046486953,1.86418236078519,2.2111856468384934,2671531.257473447,40552412.66626921
2023-08-01,2023-09-01,2.1653082210306724,2.7453495748437793,1.9386807117215956,1.9883625566915246,4400214.945751546,41397133.7963184
2023-07-01,2023-08-01,2.2558334604898453,2.295958222886596,2.047467640358533,2.166922851519307,2020049.6697026673,42801835.10249031
2023-06-01,2023-07-01,2.4541206361204004,3.3305412785704402,1.9289613343591658,2.24979219711176,1780959.3536035167,43533271.790730916
2023-05-01,2023-06-01,2.7610587363030628,3.3126462460036614,2.3664062617159654,2.457749080943096,15536330.24445147,50468126.890616134
2023-04-01,2023-05-01,2.8133741324696024,3.255923810604007,2.6142297620703756,2.7708969782139334,7559046.822228451,54743536.7108768
2023-03-01,2023-04-01,3.6931416346561616,4.049880157139724,2.54954769807139,2.8133741324696024,22201399.745985314,53353313.707615875
2023-02-01,2023-03-01,3.0724714625020906,4.254892793221206,2.7647109429870036,3.6931416346561616,11373274.43818641,40568332.59795875
2023-01-01,2023-02-01,2.089812440527034,3.5107171756051647,2.0811343973749867,3.0724714625020906,10245614.256360859,32552890.355719037
2022-12-01,2023-01-01,2.8027695927231546,2.815598808254356,2.0698298286888335,2.09020145155603,6406620.74418703,30724864.426675383
2022-11-01,2022-12-01,3.4390906417146256,3.9409648053533366,2.329105651879994,2.8067593806560485,8347020.8103015805,36049205.57564351
2022-10-01,2022-11-01,3.6697585522248573,3.881022423084189,3.1192430349700473,3.438559156160537,5103802.456275929,43475576.51002805
2022-09-01,2022-10-01,3.910233650691168,4.99032472990916,3.34394264554382,3.6697585522248573,10981642.88733886,51325620.239152096
2022-08-01,2022-09-01,4.598811860249612,5.421120341731472,3.615845353013772,3.910233650691168,16387018.558880758,55786075.47285485
2022-07-01,2022-08-01,3.038589226414529,6.50414021846372,3.007154442323356,4.609008786115552,18505233.53674004,46359863.37561273
2022-06-01,2022-07-01,6.134752978105973,6.1550518328345,2.6710716535328443,3.03199427142669,8108670.29612167,52783405.11451262
2022-05-01,2022-06-01,7.479648726267182,8.343966783673439,3.9477051253472975,6.134752978105973,9082020.120060638,76452228.95105201
2022-04-01,2022-05-01,10.3747,12.5464,7.44791470995904,7.479648726267182,12885741.822732203,119266017.5970593
2022-03-01,2022-04-01,8.682826702945768,13.0621,6.795978060147679,10.3747,13333037.484682415,107422285.04642199
2022-02-01,2022-03-01,11.38,12.4793,6.980845421561349,8.682805385683658,8809257.367326701,128003187.813539
2022-01-01,2022-02-01,14.5104,17.4989,8.403812449805333,11.38,17661504.8131483,158140215.82182178
2021-12-01,2022-01-01,26.4025,28.3522,13.4117,14.5321,29130155.107235886,185364596.0217465
2021-11-01,2021-12-01,25.6257,48.008389242963645,23.1761,26.4025,47919987.85845677,311045818.1156629
2021-10-01,2021-11-01,16.0473,39.2233,15.7655001960119,25.6257,44647508.357864216,269510311.02865374
2021-09-01,2021-10-01,24.5734,27.8738,14.6578,16.0473,18174782.02259197,204302303.38534966
2021-08-01,2021-09-01,11.82,33.527790274229005,10.38,24.6369,41968549.938406646,224422953.3279686
2021-07-01,2021-08-01,9.38,12.32,6.63,11.88,8410588.551299453,87728459.88680674
2021-06-01,2021-07-01,12.561046768635372,19.08,7.21,9.38,16521330.499742998,115562465.50594622
2021-05-01,2021-06-01,34.71,43.746557854,8.521550174922762,12.57,32335870.986088812,218444254.01580974
2021-04-01,2021-05-01,37,53.21,24.3,34.55,39519792.1604655,330383672.5070582
2021-03-01,2021-04-01,39.729051999,66.102026247,34.31,37,47442872.87623537,328517328.50051516
2021-02-01,2021-03-01,34.552580287,89.29658051,33.570879122,39.809973384,87772028.2230331,134838813.7588452
2021-01-01,2021-02-01,7.341598238,37.536580069,5.50189617,34.502790382,20836776.687012676,15805245.438766837
2020-12-05,2021-01-01,4.395641899,13.251338431,2.794492137,7.334234131,5779730.449119719,0
