Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.05731639717445764,0.11377271571327514,0.039417741463854114,0.07772705866982858,44419882.13859044,28555120.25098454
2024-07-01,2024-08-01,0.06589711997803048,0.06701560506032171,0.04804866211932839,0.057210494845891496,2211743.0685665063,29591622.54588698
2024-06-01,2024-07-01,0.08578714214019904,0.09734365662246722,0.05945218476428358,0.06574137228507039,2640627.297740811,36424540.27335057
2024-05-01,2024-06-01,0.07586490719286959,0.09690421544610246,0.07098503708480018,0.08582950296656339,4963310.19207317,37524680.2761324
2024-04-01,2024-05-01,0.1402935779668942,0.14061437626930695,0.07276337745783555,0.0758010725482824,5867374.982905436,42132277.994333655
2024-03-01,2024-04-01,0.12912674295702728,0.18367831436319224,0.12137424743584369,0.1405552133756093,9127692.897082388,62176617.78301908
2024-02-01,2024-03-01,0.08649340645375302,0.13994685227342193,0.08572852221877961,0.12906925425416899,9155030.036933798,48288225.75737515
2024-01-01,2024-02-01,0.11420631193948116,0.12111442183960622,0.08478950143966231,0.0866021185291038,7019248.331562501,42431120.93586671
2023-12-01,2024-01-01,0.08539742413826722,0.17495111766967977,0.08349806713922003,0.11392360264786708,19189185.392155487,46598689.66420143
2023-11-01,2023-12-01,0.06654605092031403,0.0942667942486997,0.06554989918187504,0.08531203067317529,8376139.386647483,38963681.09332433
2023-10-01,2023-11-01,0.06685640632030497,0.0686990572446199,0.05883386586488795,0.06662273285867412,2375864.998195888,30304990.163944766
2023-09-01,2023-10-01,0.06231540683233908,0.07279676908522856,0.05880235051630918,0.06679930297272015,3626802.683041584,29701376.457637552
2023-08-01,2023-09-01,0.08440972803576878,0.09447250857087604,0.06199213133300708,0.06222447510328773,2810476.053279038,28304533.79257822
2023-07-01,2023-08-01,0.1007851980980009,0.10504976842930108,0.0840045484379409,0.08440182708720986,1592807.7278277131,35340371.03323177
2023-06-01,2023-07-01,0.11633215465069316,0.12933650583022016,0.08295134213614495,0.10095736670902047,4101199.6677358844,36866717.72078551
2023-05-01,2023-06-01,0.1683873339782127,0.17312527991720175,0.11568278366065923,0.11636883362462795,1743264.9544025154,50969873.271605454
2023-04-01,2023-05-01,0.18648610443672262,0.2095285017451724,0.16443825136388235,0.1683873339782127,4303431.509496031,67944257.93940921
2023-03-01,2023-04-01,0.2115441393723234,0.22884378743073924,0.17004435226373324,0.18644617122374063,3853666.715831602,70199252.34991094
2023-02-01,2023-03-01,0.20936952051517577,0.24862502835035097,0.1990224474297326,0.2115441393723234,5597741.206427648,75916569.90730631
2023-01-01,2023-02-01,0.1642177686439067,0.22690773738384168,0.16215235230871677,0.20936952051517577,3586477.6309763175,66239976.33285574
2022-12-01,2023-01-01,0.21523663337252247,0.2172116959771696,0.16188067777895623,0.1642177686439067,2827072.247561912,66345322.681180246
2022-11-01,2022-12-01,0.26199368447988225,0.2791450745466824,0.18731967097224614,0.2156781843517208,4673264.453199264,63193980.98911677
2022-10-01,2022-11-01,0.2855839691905633,0.30390478136188653,0.22342202782674522,0.26317552121252374,9173179.716712296,69630318.46229391
2022-09-01,2022-10-01,0.2891759565214214,0.34073219660826615,0.2546225675043956,0.2855839691905633,7107267.666089158,79664149.19225803
2022-08-01,2022-09-01,0.3515668039227818,0.382558807144029,0.2892553167647082,0.2897859530077038,7961808.921755388,93729333.0671574
2022-07-01,2022-08-01,0.3115342657677583,0.42632009407916527,0.2847303332964674,0.3515668039227818,13450681.350600325,89390584.68770486
2022-06-01,2022-07-01,0.605009218136496,0.6170251181827875,0.2956258756501156,0.31073848717572533,24242977.881194,99013454.0262288
2022-05-01,2022-06-01,1.043145597749374,1.275058615187424,0.4281862151551642,0.6076710929654394,30373304.578050934,165057428.7763854
2022-04-01,2022-05-01,0.7471080885677918,2.1375465013751294,0.7471080885677918,1.0433201754609918,175440806.64536262,264142220.7031135
2022-03-01,2022-04-01,0.41347580229854247,1.0776523672445908,0.2798604715252641,0.7182120404809953,14747817.14203493,91921664.878892
2022-02-01,2022-03-01,0.617913182578763,0.720926763139691,0.35227371937294893,0.405636005121177,791033.9090367801,101717281.2563652
2022-01-01,2022-02-01,1.0254731825087997,1.123841741679429,0.5089114745893937,0.618647241072648,1299112.1802712185,127699171.67095733
2021-12-01,2022-01-01,1.14460594102132,2.09368262,0.8000600850452849,1.0254731825087997,1450123.2945013884,214319554.44139928
2021-11-01,2021-12-01,1.1332909576969084,1.479760009400462,0.8274029810034212,1.133015378283561,264541.68340921885,76643071.05907166
2021-10-01,2021-11-01,0.5621301030511925,1.1755210358022632,0.27281054001370736,1.1310267260929103,218599.2187721144,0
2021-09-01,2021-10-01,1.2187249066666666,1.28221268,0.5344199611226512,0.5621229427338854,128086.90402297031,0
2021-08-01,2021-09-01,0.9889226897670842,1.9110003733333336,0.9630639104267906,1.2118230666666667,308660.2842596204,0
2021-07-04,2021-08-01,0.7759868477623661,1.0555908613956402,0.581377623628416,0.9889226897670842,156964.0816324356,0
