Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,2.941048983914986,3.2394994887232262,2.106449154840099,2.5797905759358577,6018315.6161095,76416652.37628834
2024-07-01,2024-08-01,3.6616797916026065,3.7310229816149234,2.6329972605134717,2.9399745285023213,4795356.12870699,92425776.7033275
2024-06-01,2024-07-01,4.427920470327291,6.686838562179846,3.3888568999246726,3.663928786113132,10250156.57390131,119367679.7982466
2024-05-01,2024-06-01,4.200110809275496,4.966742845930823,3.924900547845351,4.428137941842175,5134606.007513067,124962251.9765897
2024-04-01,2024-05-01,7.39786962937425,7.4038310189461445,4.033051866571261,4.208616610663271,8035569.963120273,155833320.70103088
2024-03-01,2024-04-01,7.452200441985165,10.6386,6.575693379121876,7.411392825920738,20965362.478028707,229556295.25008738
2024-02-01,2024-03-01,5.481827989516297,7.898960836037377,5.3463520138515745,7.4528722945130506,10949881.92113821,173525996.10243902
2024-01-01,2024-02-01,8.506049159903512,9.008748815666827,5.298303436328987,5.482545493385996,14099881.90755662,180005245.72038326
2023-12-01,2024-01-01,6.14924794079696,8.857244610496261,5.883580591082408,8.422432515041558,24296556.853540316,188259492.64379758
2023-11-01,2023-12-01,4.027572306882194,7.5146456799082335,3.7834621713328795,6.155571317674666,25961731.623818357,157995454.19634297
2023-10-01,2023-11-01,3.133561062844745,4.811891507365481,2.730196796562748,4.035429091654834,7863512.935371224,86381392.82817055
2023-09-01,2023-10-01,3.5015350484539076,4.538023037479949,2.963158488336708,3.1370038345740703,6669612.897809116,93499970.91300203
2023-08-01,2023-09-01,3.053918226733765,3.7055752567199383,3.0026289868292353,3.4829070035138847,3245977.9543242585,86642817.74810213
2023-07-01,2023-08-01,3.1526442332305185,3.6047296629712253,2.987076266571813,3.054596440530871,3160783.6019087075,86779819.39904673
2023-06-01,2023-07-01,3.447564184254081,3.7310349976549158,2.786964838446216,3.1526442332305185,3200456.370318509,85741310.46312423
2023-05-01,2023-06-01,3.4259099622492926,3.8823230132814355,2.895467580381976,3.4455748177639314,11253483.462413242,90914454.05266581
2023-04-01,2023-05-01,3.59947489691571,4.262270831509126,3.3488424866403004,3.4330357511518375,8004990.603609396,101106558.62291652
2023-03-01,2023-04-01,3.7190001213570687,4.502418023169171,2.9334763369546737,3.609562690537277,10746536.514075361,95629107.94551067
2023-02-01,2023-03-01,3.9067537674805335,4.553609037454071,3.505584799757274,3.7190001213570687,11372127.486894961,107256849.65307003
2023-01-01,2023-02-01,2.6843914131408857,4.288836869876816,2.666244442297763,3.9067537674805335,18490632.115016304,95629095.39174059
2022-12-01,2023-01-01,3.2539291396241863,3.3868355166746302,2.6441232673063775,2.684807552805611,9993962.89259553,82145879.33213584
2022-11-01,2022-12-01,4.593572313056426,5.219633405637214,2.6179149799411547,3.2539291396241863,20506605.05489112,83572580.73607251
2022-10-01,2022-11-01,3.6391247428260933,5.175356562711824,3.4448895447776207,4.605774090231188,26744319.020629454,99317345.4766216
2022-09-01,2022-10-01,3.5938859743040843,4.352013599897207,3.087733574813308,3.6434456548402827,22218286.38470704,84429287.00369844
2022-08-01,2022-09-01,4.180617836889678,5.251994003987815,3.155926133534947,3.5938859743040843,18464887.579671144,97135697.82914795
2022-07-01,2022-08-01,2.9975572326926945,4.96181432272186,2.6355637153558757,4.180617836889678,20027089.97378593,85023823.97742584
2022-06-01,2022-07-01,4.522601993908571,4.713840835608473,2.8756895987947884,2.9813918101442223,16386874.459680472,87060996.32320222
2022-05-01,2022-06-01,7.798347564331739,10.4964,2.9883063031431853,4.555073596184935,28996090.437837165,139376056.52925426
2022-04-01,2022-05-01,13.0283,19.56201926237083,7.721828982858063,7.87330101700105,76245342.53455934,308612578.8966838
2022-03-01,2022-04-01,11.1807,14.8561,8.09999898159532,13.1399,33966013.15801961,242013032.4135888
2022-02-01,2022-03-01,11.5881,16.3472,8.074419084819771,11.1227,50879244.79949827,297993392.3713557
2022-01-01,2022-02-01,14.7563,16.682,6.731524780774199,11.6178,36795978.77502442,265417799.08630133
2021-12-01,2022-01-01,44.5056,49.3658,14.286644490956029,14.7038,72988932.68833096,471625298.35291576
2021-11-01,2021-12-01,21.9467,46.8508,16.1072,44.1736,34280150.44673207,468456615.944114
2021-10-01,2021-11-01,6.801710759274984,22.0378,6.048641046303458,22.0378,5626971.918642947,174890189.03365013
2021-09-01,2021-10-01,4.4875922319768495,8.177126667056259,2.827349164850269,6.871986643871653,2600733.912171056,90064144.89838909
2021-08-01,2021-09-01,3.0788376171508083,5.3250289847401895,2.518608464010492,4.487482356090891,1180962.4140674262,58173596.57610997
2021-07-01,2021-08-01,2.1468747136530553,3.5062928190121476,1.430577960221535,3.0788376171508083,514171.6431912149,0
2021-06-01,2021-07-01,2.3945077173413667,2.5177740054741187,1.1628997216185128,2.1468747136530553,315853.57165478054,0
2021-05-01,2021-06-01,4.7062435693310904,5.890270074239736,1.995230769589846,2.3945077173413667,460389.4701913618,0
2021-04-14,2021-05-01,2.2240573608942675,6.2548167086204725,1.6159775078740037,4.7062435693310904,447932.0448482563,0
