Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2024-07-01,2024-08-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2024-06-01,2024-07-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2024-05-01,2024-06-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2024-04-01,2024-05-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2024-03-01,2024-04-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2024-02-01,2024-03-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2024-01-01,2024-02-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2023-12-01,2024-01-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2023-11-01,2023-12-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2023-10-01,2023-11-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2023-09-01,2023-10-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2023-08-01,2023-09-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2023-07-01,2023-08-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2023-06-01,2023-07-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2023-05-01,2023-06-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,0
2023-04-01,2023-05-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,2398659.1648213286
2023-03-01,2023-04-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,4374025.535850657
2023-02-01,2023-03-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,4374025.535850658
2023-01-01,2023-02-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,4374025.535850657
2022-12-01,2023-01-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,4374025.535850657
2022-11-01,2022-12-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,4374025.535850657
2022-10-01,2022-11-01,0.04001066666666667,0.04001066666666667,0.04001066666666667,0.04001066666666667,0,4374025.535850657
2022-09-01,2022-10-01,0.040004,0.12000799999999996,0.030003,0.04001066666666667,311.6566216234511,5229373.307452867
2022-08-01,2022-09-01,3.546421741560467,4.15375151371495,0.029997,0.04000533333333333,125084.97474197889,126549637.06730255
2022-07-01,2022-08-01,2.291703615711028,3.810044576100391,1.8236583117206295,3.546421741560467,284064.8978975952,302025711.2750008
2022-06-01,2022-07-01,3.5037099166296173,3.68384515903722,1.8976477305981307,2.28538777618361,262806.44302794256,309192058.2298046
2022-05-01,2022-06-01,3.8967730174487145,4.144186274755736,3.1219687298382803,3.511843512216307,320054.55968673405,384189642.104019
2022-04-01,2022-05-01,4.815508598816901,5.188721949632756,3.264936079699924,3.904911861613704,326311.9548305903,465029842.64458257
2022-03-01,2022-04-01,6.513222154090247,6.71951536146339,4.276129335493859,4.815508598816901,378447.08956561703,562723663.8016326
2022-02-01,2022-03-01,7.002478362636806,7.582456968672586,4.118189421088195,6.49394677054942,430730.272378449,695768784.1511596
2022-01-01,2022-02-01,5.468010394073471,7.147961083783365,4.320009859652389,7.002478362636806,336894.79073928244,650230068.7834113
2021-12-01,2022-01-01,8.72491961418627,9.003421452378564,4.495357409104505,5.491503619692499,362647.2984132931,653040915.4171052
2021-11-01,2021-12-01,12.2525,12.8559,8.327795107365455,8.773775094693113,728636.7512838353,1130083187.1402676
2021-10-01,2021-11-01,10.45011243843386,13.8915,10.1166,12.2525,985669.8862480847,1280547017.140363
2021-09-01,2021-10-01,12.643,13.9833,8.814043133679737,10.45011243843386,1142863.3006059844,1237623804.07491
2021-08-01,2021-09-01,11.83,13.4291,10.98,12.6693,926160.3577337591,1313660795.8062866
2021-07-01,2021-08-01,12.94,13.28,8.91,11.83,594666.9496875004,1173224304.4551187
2021-06-01,2021-07-01,14.95,16.6,10.28,12.94,1509408.2829620438,1497349505.4354541
2021-05-01,2021-06-01,9.29,16.5,8.5,14.95,1416278.016022922,758044106.4185
2021-04-01,2021-05-01,8.3,9.85,7.47,9.29,1755992.1060461863,384557521.70669824
2021-03-01,2021-04-01,4.808139534,8.37,4.805062211,8.3,2008394.1721234557,302604351.32500654
2021-02-01,2021-03-01,2.410182474,5.868434624,2.355617335,4.797521115,2115741.983331286,190210144.2080038
2021-01-01,2021-02-01,0.648511746,2.74033736,0.246174599,2.417086723,1031228.7825001398,50178489.55333197
2020-12-01,2021-01-01,1.464604619,1.464604619,0.450005832,0.653463576,1479678.997837265,44921356.50358853
2020-11-01,2020-12-01,0.933545724,2.137609095,0.642401086,1.471061498,1693833.059785937,63630474.22922534
2020-10-13,2020-11-01,0.488243455,1.004989511,0.450782512,0.942561464,232378.99811887444,25776330.727752276
