Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,39.4035,40.5377,30.4915,37.1239,3498297.1380433594,2216885136.0773373
2024-07-01,2024-08-01,42.9501,43.7552,36.1494,39.4406,10038153.447108662,2424567172.963181
2024-06-01,2024-07-01,47.061,50.2398,40.2188,42.9679,11960489.71012701,2699321944.7004604
2024-05-01,2024-06-01,50.7299,52.2712,44.7657,47.0245,12464466.695013065,2945064994.9912896
2024-04-01,2024-05-01,63.5722,63.8112,49.154,51.053,27517318.213487424,3346471581.048513
2024-03-01,2024-04-01,51.7948,73.7379,51.1755,63.534,31584898.223460022,3684170036.1973066
2024-02-01,2024-03-01,49.595,54.525,47.3409,51.8994,12898046.308013937,3014819896.167247
2024-01-01,2024-02-01,54.8527,56.9578,45.5863,49.3146,15541344.555225959,3204579307.7090592
2023-12-01,2024-01-01,56.3158,61.7222,52.7607,54.8129,19616012.102078274,3405544452.165578
2023-11-01,2023-12-01,45.1733,64.2383,44.7269,56.3842,24777858.869681798,3317241050.878154
2023-10-01,2023-11-01,42.9507,47.703,42.1682,45.1596,8531034.12600625,2638872350.3677993
2023-09-01,2023-10-01,42.9364,44.174,40.7718,42.9402,4757869.084833735,2558739948.1187572
2023-08-01,2023-09-01,42.3219,49.0983,41.0737,42.9545,7283189.057313876,2659237784.077964
2023-07-01,2023-08-01,44.6655,45.8635,41.1094,42.4771,18467998.138247162,2595343337.2935786
2023-06-01,2023-07-01,45.9655,46.4911,38.3709,44.6531,23065998.956393328,2607590941.9864163
2023-05-01,2023-06-01,47.1581,47.8312,43.1327,45.9674,26745642.32591172,2751343414.880276
2023-04-01,2023-05-01,41.9428,56.4361217567377,40.2547,47.1581,64601163.62020362,2762381935.8131957
2023-03-01,2023-04-01,51.7598,52.2825,37.6871,41.9343,41190332.51605787,6765855021.030721
2023-02-01,2023-03-01,37.6958,58.536358012027684,35.8194,51.68390820020677,50010369.96574203,11554172522.243511
2023-01-01,2023-02-01,26.0317,40.1662,25.905285198983968,37.6977,32806560.392926432,7976249609.033904
2022-12-01,2023-01-01,21.513,26.5918,19.9872,26.0317,22048492.696445264,6231629525.660527
2022-11-01,2022-12-01,17.177864729862318,23.907,15.996445361030618,21.513,79762796.88492109,5592503135.232947
2022-10-01,2022-11-01,16.023609536643338,17.5702,15.1184,17.19144862128293,103144758.9850295,4530566853.204165
2022-09-01,2022-10-01,15.289,17.105,13.4697,16.047050133188126,85526387.62035486,4356074196.398137
2022-08-01,2022-09-01,18.2476,22.876,15.0223,15.2982,14556174.377152726,5202742615.244122
2022-07-01,2022-08-01,12.2413,19.2958,11.6538,18.2476,12804347.294371292,3936446500.8070865
2022-06-01,2022-07-01,12.2324,13.4277,9.686393713328362,12.2382,38422976.933829464,3250586961.9106236
2022-05-01,2022-06-01,17.8795,19.6539,9.868635673579886,12.265,44573336.0301315,3980314616.6364036
2022-04-01,2022-05-01,20.95446150265701,21.7309,17.8795,17.8795,77146667.27899654,5620860461.657012
2022-03-01,2022-04-01,18.1357,23.18893419024427,17.3659,20.94850888888317,126224665.35970354,5484368670.789204
2022-02-01,2022-03-01,21.63277145733251,23.8034,15.740828448379336,18.1404,137712382.16918412,5765297474.482374
2022-01-01,2022-02-01,28.84077085629608,29.6409,18.7514,21.630322150123124,283338511.3688831,6974277121.688681
2021-12-01,2022-01-01,24.27663584165745,33.72870636345638,21.0363,28.863730327414736,603354669.0785521,8088070357.15338
2021-11-01,2021-12-01,21.590997898668974,32.00127208629632,20.660480568713105,24.313490409716493,500036139.33948857,7099284510.644684
2021-10-01,2021-11-01,15.85393582697813,28.9282,14.629708593825969,21.385688799915005,502896112.4240232,5550921534.698923
2021-09-01,2021-10-01,20.4099,23.911122989117093,10.0823,15.848521568347744,361443963.97110105,5217023130.806105
2021-08-01,2021-09-01,19.41429415327517,25.0745537048334,17.16,20.4375,500544262.94449544,6019920048.979306
2021-07-01,2021-08-01,10.951139906803046,19.816134802457608,9.51,19.42516993451501,327991917.88557893,3432472927.981948
2021-06-01,2021-07-01,13.74120982496064,18.53,8.6586002877552,10.969403938302012,453165286.786296,3681388515.23554
2021-05-01,2021-06-01,21.281415952,44.31,10.04,13.72829159207978,1524607338.4668815,7437433575.670122
2021-04-01,2021-05-01,16.96,24.633390595,15.06,21.328856234,386786222.97036463,5195090340.414943
2021-03-01,2021-04-01,15.680657554,20.071144031,12.05,16.96,236630127.69603607,4352600042.857673
2021-02-01,2021-03-01,5.741100111,23.268402218,5.685331509,15.693345939,399515000.0874537,3058211678.8409815
2021-01-01,2021-02-01,7.781338991,9.497569813,5.199577641,5.744419511,202398753.2677177,1867731912.246943
2020-12-01,2021-01-01,5.518015364,8.133568752,5.036035488,7.785045669,105848941.10868919,1654343699.2230856
2020-11-01,2020-12-01,4.481914346,6.557030556,4.034885911,5.490486274,79459804.81907195,1424531279.667046
2020-10-01,2020-11-01,6.14404518,6.366228087,4.074313149,4.479644002,64168731.98793316,1526267693.8873866
2020-09-01,2020-10-01,5.629961043,6.61316864,4.80183801,6.144139124,91716193.58015923,1658251421.9364018
2020-08-01,2020-09-01,5.871243376,6.298816778,5.073001786,5.633016641,115916600.63273871,1610820172.0061111
2020-07-01,2020-08-01,5.05364468,6.047709669,4.784954234,5.874291657,115836428.42251462,1476788089.5685515
2020-06-01,2020-07-01,5.185867963,5.581213828,4.686110083,5.05364468,132765690.96971704,1459016869.0724692
2020-05-01,2020-06-01,5.312900636,5.657618626,4.6397152,5.183003495,148437987.48751557,1464822210.8540184
2020-04-01,2020-05-01,4.315608549,5.791095938,4.171553841,5.313041752,134817098.4039691,1054175994.3926965
2020-03-01,2020-04-01,5.827775578,5.887275269,2.122802145,4.319973872,194608620.517552,158679059.6824027
2020-02-01,2020-03-01,3.180930942,7.398365508,3.179307376,5.837162647,264962408.8830606,104934660.772281
2020-01-01,2020-02-01,2.620466277,3.40986568,2.521894241,3.176723712,82708427.06509086,57793942.563289985
2019-12-01,2020-01-01,2.434703526,2.752550592,2.287125818,2.62425388,76814272.5576266,51441360.25514014
2019-11-01,2019-12-01,2.958740533,3.447293513,1.737466626,2.442505824,80788325.64624937,56118586.73597144
2019-10-01,2019-11-01,2.104664491,3.092650319,1.985428535,2.959071461,62527780.99384023,47714922.813487194
2019-09-21,2019-10-01,2.762514575,2.815854511,1.964809931,2.100468926,60195726.530238315,47737796.21307497
