Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.07476190669039354,0.08341303694073593,0.0536544939702129,0.07048704578745893,10299109.010953605,41587665.87637021
2024-07-01,2024-08-01,0.07480748308601795,0.09124012067389445,0.056011192448946284,0.07461090955605038,16633011.352215894,44731424.40011134
2024-06-01,2024-07-01,0.10596322787726134,0.11650576211556417,0.06813096688461347,0.07493754324395518,8746324.443295494,51871884.90064068
2024-05-01,2024-06-01,0.09600302614225804,0.11172959844917824,0.08971584452862803,0.10593678040448094,14479497.01393728,59401072.661367595
2024-04-01,2024-05-01,0.15556172530648776,0.156480662825866,0.0879156734308289,0.09620336235788775,12869062.898330674,71503700.65444756
2024-03-01,2024-04-01,0.12861989528193593,0.1774795567087383,0.11992793186628843,0.1558869805435846,21681086.249984547,88075074.12190822
2024-02-01,2024-03-01,0.09147668194493054,0.1386269749373014,0.08946289112122291,0.12853097124288337,19291756.793263648,65706289.29895471
2024-01-01,2024-02-01,0.11035898597213716,0.14049968893161766,0.08296092239330402,0.09129251825902951,26756757.011106275,56873986.35224303
2023-12-01,2024-01-01,0.07284558596817044,0.11326082491627247,0.07230513970465034,0.10964371518758956,23804268.33632525,52334478.689584166
2023-11-01,2023-12-01,0.06804833835809357,0.08207647652287618,0.06654406759793333,0.07281820538480359,13045565.11430084,43102822.97715602
2023-10-01,2023-11-01,0.07129725489440805,0.07742060678153179,0.05784516007998204,0.06818618961427766,16566113.332061894,38652523.51365903
2023-09-01,2023-10-01,0.05810388614444447,0.08641502951645179,0.054907809625393954,0.07172826254220531,45818844.910312355,37307842.983366355
2023-08-01,2023-09-01,0.050486168491518754,0.0975577396416219,0.04994645876993029,0.05796051931330395,46304226.72613133,37143412.94341976
2023-07-01,2023-08-01,0.0516226838780872,0.06751290513082243,0.04927659130227461,0.05038460515308484,6884768.169290513,30726838.737548772
2023-06-01,2023-07-01,0.06542543002213119,0.06764770559057122,0.046577848323983685,0.051564132260898836,5637132.7170929,32825328.1831025
2023-05-01,2023-06-01,0.07913041511242609,0.08312548176624535,0.0643861135987602,0.06550767474021844,2688319.282723268,41770931.93021943
2023-04-01,2023-05-01,0.0888096601336676,0.09228213853242255,0.07707364549621737,0.07913041511242609,3139932.9571739044,50798222.60474323
2023-03-01,2023-04-01,0.09280429609864863,0.10600316113526229,0.07725064912712679,0.08878398586723742,5233022.652220567,52565575.908561766
2023-02-01,2023-03-01,0.09624906913273325,0.11914382999618818,0.08943450779550059,0.09280429609864863,5603222.5869525345,58038286.14168968
2023-01-01,2023-02-01,0.06753169787710832,0.11146463483997966,0.06673605172982902,0.09633854951943027,8757079.094790798,46163935.17929392
2022-12-01,2023-01-01,0.08314408866586971,0.09126022212796858,0.06660344122639371,0.06756225775378469,3730012.1631175065,45766062.45884874
2022-11-01,2022-12-01,0.09401341023756153,0.11050314990394361,0.07661925886908598,0.08331374357857395,5883152.294964472,51255012.32024037
2022-10-01,2022-11-01,0.09883493260747364,0.11551439526603971,0.08698262899226991,0.0940118188960991,5971375.133925529,56246872.10494378
2022-09-01,2022-10-01,0.1032648761493585,0.1370261596060869,0.09693973729846768,0.09883493260747364,7201921.852666568,61633894.97973379
2022-08-01,2022-09-01,0.12034409954963728,0.13658136544608537,0.09918232281001996,0.10305833420079924,8460080.501770213,69621763.5380321
2022-07-01,2022-08-01,0.1040194221922786,0.12886148955281185,0.09696094558762934,0.1200982394362279,17435399.51916194,65231168.96360536
2022-06-01,2022-07-01,0.1388246568593821,0.1474099947831807,0.08171200966064708,0.10337950129428684,19017347.92636006,65222190.737249166
2022-05-01,2022-06-01,0.19671566680900013,0.2157291729871066,0.08621396752314671,0.1388246568593821,23421523.401311155,89177598.3376753
2022-04-01,2022-05-01,0.26911964469390465,0.34591255562793377,0.19671566680900013,0.19671566680900013,30147723.344781034,150486530.92096293
2022-03-01,2022-04-01,0.2457068403499701,0.31469999929564046,0.2181056658255865,0.26911964469390465,32492660.27207333,147198144.06587553
2022-02-01,2022-03-01,0.24199884976699795,0.3386070499160556,0.1931195185208784,0.2457068403499701,31655698.78275907,149010876.35014483
2022-01-01,2022-02-01,0.36578399172723947,0.38911282296756217,0.2051773089191318,0.2419432568414084,38947507.70036743,178135138.32495895
2021-12-01,2022-01-01,0.49724044963151937,0.5215742889375029,0.3406553012486667,0.3667801597081885,48161636.59104035,236204746.08220115
2021-11-01,2021-12-01,0.42467786078367736,0.7639959270849759,0.41325431389778944,0.49724044963151937,135338312.11941522,321977793.9384162
2021-10-01,2021-11-01,0.29821052007802323,0.6732215185144171,0.2974467204658612,0.42467786078367736,99461493.18736239,233996697.84477174
2021-09-01,2021-10-01,0.4028058634630486,0.48854685570642986,0.28548993646399784,0.29761234621020577,48434038.36107748,218450577.0885462
2021-08-01,2021-09-01,0.28980465133124145,0.5137069240927181,0.27776127094741354,0.4034431320285098,51626674.859305695,220158751.5763874
2021-07-01,2021-08-01,0.2610711953733747,0.3882470549154485,0.22324825428182904,0.2904317932176311,34822476.34758369,166520849.72722143
2021-06-01,2021-07-01,0.4100884141077053,0.423419617425356,0.19828268197414067,0.2610711953733747,54437506.8739613,88357260.18132158
2021-05-01,2021-06-01,0.652159917,0.731898166,0.27804771395000805,0.4100884141077053,84386904.68279973,0
2021-04-01,2021-05-01,0.698940167,0.99662513,0.50718813,0.652159917,109261217.53654183,0
2021-03-01,2021-04-01,0.451828661,0.912570922,0.451739949,0.697469243,124338489.54120508,0
2021-02-01,2021-03-01,0.306794715,0.76987183,0.293641459,0.450925946,114928543.58167414,0
2021-01-01,2021-02-01,0.222982421,0.333991688,0.221843169,0.3027668,60784209.54324635,0
2020-12-01,2021-01-01,0.317132552,0.450269837,0.211215614,0.223021091,54110661.18039757,0
2020-11-01,2020-12-01,0.217842038,0.368889135,0.196045408,0.31726166,55744072.05704071,0
2020-10-01,2020-11-01,0.290413375,0.301835496,0.205921193,0.218457393,37320629.50293545,0
2020-09-01,2020-10-01,0.457785302,0.485946565,0.258443031,0.290032988,64509827.51653743,0
2020-08-01,2020-09-01,0.177152767,0.964446001,0.167545228,0.460322552,37144754.8988238,0
2020-07-01,2020-08-01,0.155607895,0.217648435,0.148858593,0.176415413,3616053.05572737,0
2020-06-01,2020-07-01,0.196683195,0.214763741,0.152694097,0.156217508,2703659.367301772,0
2020-05-01,2020-06-01,0.180499681,0.229376202,0.170786874,0.196515156,3608955.33203247,0
2020-04-01,2020-05-01,0.135943952,0.192120111,0.130512029,0.180391925,2901407.9213317907,0
2020-03-01,2020-04-01,0.224164356,0.286913422,0.107353959,0.136198507,1794517.484479392,0
2020-02-01,2020-03-01,0.233382125,0.353908847,0.224641644,0.224641644,3254557.9526206497,0
2020-01-01,2020-02-01,0.343737529,0.351987531,0.225302344,0.232928869,1803620.2970485822,0
2019-12-13,2020-01-01,14.161250033,14.940228617,0.223429213,0.343869818,5008595.399987159,0
