Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,1.1507719161789702,1.1548765778764503,0.836848901785819,1.0010382143044434,5102267.064846358,585861796.2414564
2024-07-01,2024-08-01,1.2000854663563225,1.3039613704772188,0.9298917797038684,1.1497910378572258,6270746.383169784,657427232.2478826
2024-06-01,2024-07-01,1.4364008761546414,1.4977714061483087,1.1398152523846365,1.2039937782477335,5078799.80094414,743099686.9821287
2024-05-01,2024-06-01,1.1912110409303542,1.4725179115875235,1.1160737216295158,1.4392857763303775,4898067.697299653,735487948.3899174
2024-04-01,2024-05-01,1.3476796332865881,1.4616414069294241,1.12052191227697,1.1962786024537972,4905814.981560223,722124610.3241354
2024-03-01,2024-04-01,1.3756854368133233,1.572235736446633,1.158519394035905,1.3502879528878466,7648699.417393143,775826583.713065
2024-02-01,2024-03-01,0.875540716445335,1.471258025532533,0.8564972089708367,1.3718125330757065,4319508.744134727,580381002.2076656
2024-01-01,2024-02-01,0.8459164902684813,0.9914163543983632,0.7675222480461671,0.8732061960811432,4084296.9723878494,492231371.9756097
2023-12-01,2024-01-01,0.7509738314981812,0.9116784044668378,0.746097257486661,0.8448768667406364,5704306.401367386,471867448.92857814
2023-11-01,2023-12-01,0.6418855128658041,0.7715935776031765,0.6301694221239053,0.7465574749380242,4489427.993884396,403429412.06677693
2023-10-01,2023-11-01,0.5831745284376099,0.667001225967242,0.5161721811920954,0.6395468573397503,2674909.6627469948,319620656.7493025
2023-09-01,2023-10-01,0.5971985371731247,0.6332780128278321,0.5414237027323319,0.5837387435285474,2006268.2464577123,327725618.4658206
2023-08-01,2023-09-01,0.651801906210405,0.666817339055014,0.5491262174247332,0.5987020368610403,1974454.1403596401,347624258.2435678
2023-07-01,2023-08-01,0.636920839323015,0.6676420532922399,0.6042849049158417,0.6509187763551127,2513307.3339879215,353015481.94329774
2023-06-01,2023-07-01,0.6759755298752954,0.6760468605715415,0.5883408838367625,0.6376288301313646,2827979.828510593,354468257.56108016
2023-05-01,2023-06-01,0.710130631532199,0.739306732654019,0.6460960915584637,0.6760870934426872,2950798.9665310094,380069210.5936739
2023-04-01,2023-05-01,0.715961007748978,0.7463352860134063,0.6298368063975639,0.7117959680012943,4789559.531074238,382651495.07788813
2023-03-01,2023-04-01,0.6893267811237849,0.779443443753476,0.55918813979114,0.7162524458531985,5835184.898635767,374537608.97740704
2023-02-01,2023-03-01,0.8198593809040452,0.8834301579624722,0.6867700664951137,0.6893267811237849,6120058.197714508,419075422.5610502
2023-01-01,2023-02-01,0.6567194369106517,0.8616854220575758,0.6558308777355699,0.8202696728453651,7791270.530816189,425316257.6537974
2022-12-01,2023-01-01,0.6483795036469934,0.8277828357350004,0.615789248813962,0.6567194369106517,4868295.617585676,365590405.5366893
2022-11-01,2022-12-01,1.0021329091248186,1.0609594293313585,0.6357956304907831,0.6478225161116044,5581343.956652934,442907853.00195414
2022-10-01,2022-11-01,0.9227450079887801,1.0524399202934585,0.7920554206804479,1.0021329091248186,3758338.792022208,507364842.0685549
2022-09-01,2022-10-01,1.0773610889019325,1.0956897518109217,0.8285704118675528,0.9222552279153365,11651720.582638208,529803024.0974726
2022-08-01,2022-09-01,0.7120341466612277,1.1507326220245753,0.6789131278301349,1.0773610889019325,18284488.277968258,496223089.7263555
2022-07-01,2022-08-01,0.5813917734305675,0.9549123115636864,0.5523636805228315,0.7120341466612277,9278831.337073317,362118261.6875631
2022-06-01,2022-07-01,1.29045782839878,1.30780865205601,0.5500503458268384,0.5785453042860647,11058922.374767965,504230826.03039336
2022-05-01,2022-06-01,2.324181021433534,2.4143770083921985,0.948601989844157,1.295982828429531,19156696.402940784,875815543.4974608
2022-04-01,2022-05-01,2.3610870407736884,3.4144382897936083,2.060638620403149,2.352888214935539,23693334.559783783,1327990961.0664086
2022-03-01,2022-04-01,2.1402827323972065,2.4912192058739517,1.8723578631145064,2.3610870407736884,7479183.229800719,1212378034.9354854
2022-02-01,2022-03-01,2.051469744490898,2.3288617655480457,1.5979946176713693,2.1444456035265564,7957111.546679085,1153208196.0517058
2022-01-01,2022-02-01,2.388374236899268,2.705256088293682,1.557545742341108,2.0511892612849367,10734667.267215878,1204036138.1104672
2021-12-01,2022-01-01,2.7791213606937037,2.880344483891893,1.9657317287784792,2.3932818630406123,12005246.132849881,1328002118.6833923
2021-11-01,2021-12-01,2.769719501431684,3.660624721343144,2.2789332084551432,2.765995401518506,14034292.141323406,1680448130.1574152
2021-10-01,2021-11-01,1.4630030826882774,3.093783714985503,1.445784605709875,2.769719501431684,11798984.654750848,1139900316.7179413
