Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.000047685231,0.00005498,0.00004269573,0.000045455454,17265.557993216968,493954.78009414364
2024-07-01,2024-08-01,0.000055084491000000006,0.000055844415000000005,0.000044705529,0.000047625237,17193.557267843713,513563.1240759387
2024-06-01,2024-07-01,0.000054174582,0.00005511,0.00004474,0.000055074492,17419.383948473678,504278.749690907
2024-05-01,2024-06-01,0.000051234876,0.000063043695,0.000046985301,0.00005401,17479.32316528746,527764.9689677701
2024-04-01,2024-05-01,0.00006738652,0.00006851,0.000049635036,0.000051164883,17911.92698728741,596044.7999193129
2024-03-01,2024-04-01,0.00007947205200000001,0.000083441655,0.00006139,0.00006747325199999999,17530.594471974586,730781.9315006227
2024-02-01,2024-03-01,0.00009383175965892598,0.00009769,0.000078512148,0.000079604076,17383.787808244408,916746.7384436703
2024-01-01,2024-02-01,0.000086628662,0.000096859368,0.00008391,0.00009388603835689875,17387.72324259582,912826.5364764807
2023-12-01,2024-01-01,0.00008918,0.000095179517,0.00008154184500000001,0.000086948694,17793.56881735001,857715.7459380917
2023-11-01,2023-12-01,0.0001423,0.00015138486,0.00008309169,0.00008934,17359.523656886937,1145456.7919655428
2023-10-01,2023-11-01,0.00032583258,0.00035797158,0.00012328766999999998,0.0001436,17174.746284177716,2334546.043691783
2023-09-01,2023-10-01,0.00024252425000000001,0.0003318,0.000229,0.00032693268999999995,17432.41413760822,2612592.0360457795
2023-08-01,2023-09-01,0.0008572,0.00093,0.0002243,0.0002416,17507.62193646313,6751265.186032337
2023-07-01,2023-08-01,0.00113412678,0.0013236,0.0007603239600000001,0.0008567,13259.733594974452,10506093.316596992
2023-06-01,2023-07-01,0.00181343724,0.00208865515,0.00100939905,0.0011340133899999999,14731.617873188346,14219374.721116805
2023-05-01,2023-06-01,0.00280123964,0.0030089,0.00159428108,0.0018191360999999999,17636.01924602606,22397685.205570146
2023-04-01,2023-05-01,0.00262187552,0.00326142128,0.00220373868,0.0028091380600000003,18021.11550117883,27452295.919191256
2023-03-01,2023-04-01,0.0029504,0.00361923804,0.0022830716699999997,0.00262257538,17584.544726213302,22646603.250867054
2023-02-01,2023-03-01,0.0037799109950000004,0.00526933652,0.0020166,0.0029571042599999997,17306.882548751542,0
2023-01-26,2023-02-01,0.004694795675,0.006106994635000001,0.00370635858,0.0037691,17524.320353611285,0
