Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.15390316053629044,0.15390609129821592,0.10553811368673165,0.12414487574452757,11154763.256047688,133785104.54729947
2024-07-01,2024-08-01,0.16136177455444375,0.17332538864883584,0.11878785961526751,0.1533847422019486,12506559.699896043,154141409.5663073
2024-06-01,2024-07-01,0.21915613886396254,0.22410046634445593,0.13798875697840918,0.16118575451891795,9626459.175227605,179212686.91918626
2024-05-01,2024-06-01,0.21680877822662392,0.24033591930229234,0.20550849253050615,0.21948449937385192,12412360.212652441,223237522.9736498
2024-04-01,2024-05-01,0.3604689534722022,0.361599655080078,0.19926700060729158,0.21729501282979868,24622865.48224562,269397017.19423926
2024-03-01,2024-04-01,0.2882076013316966,0.3986851557857435,0.2582010607627306,0.36276117350596093,54880773.08698827,320556609.6314159
2024-02-01,2024-03-01,0.21779017774967666,0.29520175871432924,0.2100007217079174,0.2874751551650954,19317651.485365856,230210905.28954703
2024-01-01,2024-02-01,0.26672333070588833,0.31203374748232005,0.20008864099405305,0.2168234482277882,20334142.428244773,230737553.9207317
2023-12-01,2024-01-01,0.2514162723479916,0.2860850757335141,0.23166664588627878,0.2661199225001787,21520499.720008463,253282221.10633826
2023-11-01,2023-12-01,0.220847365361228,0.3339141529506524,0.21267272035345808,0.25198003677349873,36489783.82234054,241840102.88112554
2023-10-01,2023-11-01,0.17708362580871106,0.2409091372251982,0.16034760263635128,0.22347835730650867,19393407.03433908,179394004.45595038
2023-09-01,2023-10-01,0.16366342455703428,0.182405412561429,0.15065817509883583,0.17747162270053665,12716265.694347743,161970678.3006305
2023-08-01,2023-09-01,0.21999704849861348,0.22440850443489743,0.15387362269958668,0.16354407247035116,12896843.471907286,185201000.22755942
2023-07-01,2023-08-01,0.21153154532824128,0.2528226868807752,0.20638481469863285,0.22026439909507853,21861144.841821127,215786776.17326942
2023-06-01,2023-07-01,0.23911514883057622,0.2549090759192979,0.16882425278516447,0.2109364476476163,28788282.145890694,200919528.21883348
2023-05-01,2023-06-01,0.2919991866798332,0.2919991866798332,0.2335254305472996,0.24010798924678492,35403610.59759432,246497386.02452633
2023-04-01,2023-05-01,0.22702826453919414,0.4695202370164189,0.22534709325944902,0.29219990802405604,233655538.2994571,303610951.1554438
2023-03-01,2023-04-01,0.2462992681528739,0.2647422954323428,0.1773368220976195,0.22702826453919414,35673217.184752025,205584256.36705324
2023-02-01,2023-03-01,0.20504986776722808,0.2768058681328473,0.2008310601799663,0.24670779156725706,29416458.467238817,213906219.2929366
2023-01-01,2023-02-01,0.1410512597041721,0.2795477353445773,0.1400137422191652,0.2054682613374952,30700575.088683546,167579870.340514
2022-12-01,2023-01-01,0.2032812783355516,0.20897339035586,0.1389223662072864,0.141342450815572,20539511.50501079,152180609.509877
2022-11-01,2022-12-01,0.2359187483058726,0.24911999586902703,0.14107152981463228,0.20358583004364839,20682818.45934612,168759300.64459756
2022-10-01,2022-11-01,0.2372815416838509,0.24517045838542978,0.21121310023818346,0.23642013711599794,14384023.456590427,213441797.59964404
2022-09-01,2022-10-01,0.2830670669086591,0.2998945529061557,0.22793833363557284,0.2372815416838509,12924340.81559718,241676612.48887074
2022-08-01,2022-09-01,0.31855766895332216,0.378606221418726,0.2678558786841719,0.28288341957571783,13899627.095964286,294904114.8322604
2022-07-01,2022-08-01,0.2790444735165287,0.3349415929190827,0.25119133483584144,0.31855766895332216,19338444.869891603,265372102.3241495
2022-06-01,2022-07-01,0.4004597304112743,0.4239407490358489,0.2302617727013333,0.2784348307288409,30473688.933428224,293163728.3307932
2022-05-01,2022-06-01,0.6095151774041973,0.7215814060485034,0.2911666149775459,0.4016258809760136,44021419.94464168,425971286.54679143
2022-04-01,2022-05-01,1.002107155768302,1.1135624823681003,0.5964566473709869,0.6108900983070558,52894949.925456055,755690792.7988538
2022-03-01,2022-04-01,0.6875553170363574,1.0614651776263286,0.5861053853570359,0.9881929715601874,115862014.09069423,576436355.3827482
2022-02-01,2022-03-01,0.7555788187546977,0.9127260059805724,0.5476396621402368,0.6875553170363574,47741605.26070376,531079607.6728133
2022-01-01,2022-02-01,1.2211618519846266,1.2698127909522108,0.5921323213745298,0.755837471474681,79275228.78524749,659745332.1643237
2021-12-01,2022-01-01,1.7359917742184692,1.8910420608855212,1.0657090182252311,1.2214985648228394,139278032.13762876,926839720.4929786
2021-11-01,2021-12-01,2.310517643027831,2.6971248237353262,1.6107132553887518,1.737241721821256,158469009.8462726,1430062360.435625
2021-10-01,2021-11-01,1.524743765568557,2.541762505185692,1.52308552629184,2.308457615082148,158557856.86860836,1397074575.3174896
2021-09-01,2021-10-01,1.3256388952785108,2.208747277174833,1.2112280067740848,1.525950873366447,184331669.8367651,1104222525.3242896
2021-08-01,2021-09-01,1.002665233547669,1.6037399419997334,0.9506015909272312,1.3298614897714367,99376322.06557494,804362876.6136773
2021-07-01,2021-08-01,0.8348442921477681,1.06,0.6575443177442282,1.006515957030054,70197302.34811062,537306337.054433
2021-06-01,2021-07-01,1.14,1.336463022335087,0.6394180625646937,0.8328884047762671,85036010.23981768,607323880.6719878
2021-05-01,2021-06-01,2.62594224,3.044832114,0.8061441160931364,1.14,184601979.6805392,1176275886.4311051
2021-04-01,2021-05-01,3.1,3.1,1.55,2.626883539,246788221.2160202,1456619006.4221115
2021-03-01,2021-04-01,1.391779258,3.24,1.391779258,3.1,282604166.95308685,1166118619.7482245
2021-02-01,2021-03-01,0.724112302,2.456541326,0.696092344,1.391779258,269365015.3244781,804102571.9918877
2021-01-01,2021-02-01,0.466203702,0.923107463,0.430097956,0.724645929,96160072.1989426,383870311.9496868
2020-12-01,2021-01-01,0.440817404,0.491300439,0.338854879,0.465269781,27940053.17763299,238078984.60967928
2020-11-01,2020-12-01,0.318397734,0.540608208,0.29980516,0.440874803,25653024.27066802,210762401.261761
2020-10-01,2020-11-01,0.421443075,0.448570238,0.311724248,0.318397734,16802192.63656609,217275621.50418484
2020-09-01,2020-10-01,0.59661497,0.615992695,0.370919718,0.421668886,38859856.734753415,258937714.49296683
2020-08-01,2020-09-01,0.373456838,0.770185153,0.359989113,0.597454832,61644312.50373499,279341106.3576403
2020-07-01,2020-08-01,0.289970355,0.43220821,0.288579236,0.373586423,30174176.43929075,207883509.8481128
2020-06-01,2020-07-01,0.327528962,0.365629782,0.279001442,0.289764726,26597228.287164476,177092954.4291547
2020-05-01,2020-06-01,0.280060378,0.36466934,0.235886248,0.326879387,36671201.84880873,161196492.43530214
2020-04-01,2020-05-01,0.211382982,0.30761946,0.204914136,0.280132343,25709116.562806875,132196140.16268538
2020-03-01,2020-04-01,0.295070891,0.417654616,0.129755004,0.211811537,18526102.440338105,126443138.8947755
2020-02-01,2020-03-01,0.255519917,0.59269896,0.245680987,0.295594558,78410806.61189462,189855471.99215576
2020-01-01,2020-02-01,0.113465623,0.273407939,0.106785663,0.255245878,8937181.889121506,73009874.94787335
2019-12-01,2020-01-01,0.135365943,0.135601945,0.108057843,0.113532618,5153505.864576017,63081649.99902113
2019-11-01,2019-12-01,0.161882735,0.185071489,0.115164994,0.135297519,9881040.110474829,78478134.24018426
2019-10-01,2019-11-01,0.166840703,0.183089629,0.138313099,0.161779061,11436532.645343404,80875155.72405252
2019-09-21,2019-10-01,0.208803144,0.210656619,0.152942687,0.166679662,11055432.799807914,89711550.76249862
