Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.000100054,0.000100054,0.000100054,0.000100054,60.2498016360002,7450.44769999996
2024-07-01,2024-08-01,0.000100054,0.000100054,0.000100054,0.000100054,60.2498016360002,7450.44769999996
2024-06-01,2024-07-01,0.000100054,0.000100054,0.000100054,0.000100054,60.2498016360002,7450.44769999996
2024-05-01,2024-06-01,0.000100054,0.000100054,0.000100054,0.000100054,60.2498016360002,7450.44769999996
2024-04-01,2024-05-01,0.000100054,0.000100054,0.000100054,0.000100054,60.2498016360002,7450.44769999996
2024-03-01,2024-04-01,0.000100054,0.000100054,0.000100054,0.000100054,60.2498016360002,7450.44769999996
2024-02-01,2024-03-01,0.000100054,0.000100054,0.000100054,0.000100054,60.24980116914157,7450.44769999996
2024-01-01,2024-02-01,0.0023631182573709978,0.0023633780847561224,0.0001000275,0.000100054,61.714352722125284,8111.00060152436
2023-12-01,2024-01-01,0.0020057357760375778,0.0047869016017051,0.0018200263733327256,0.002363153688378061,419.2829884345717,195476.17921012396
2023-11-01,2023-12-01,0.004301784499999999,0.006282641036571475,0.0020048266196217674,0.0020058203529597493,467.6446670643584,279139.08394983906
2023-10-01,2023-11-01,0.0033056016050159584,0.006687271687641854,0.0026334651955646853,0.004301806,95128.37429822182,343825.0171387191
2023-09-01,2023-10-01,0.4473391713256913,0.44828366233658984,0.0019523546574855396,0.003012268823793008,16053.979362186496,15568187.210119938
2023-08-01,2023-09-01,0.690892174301605,0.730899699304016,0.4458676308053129,0.44707995482953256,2236.532703991649,44526786.49011241
2023-07-01,2023-08-01,0.5262477313834403,0.7286491708903007,0.4888867739921601,0.6909197934171076,2773.1967692845224,45235490.84735508
2023-06-01,2023-07-01,0.5652982067677246,0.7886570787022985,0.43245814828182766,0.5262851704011098,21840.166710516325,39416058.19305596
2023-05-01,2023-06-01,0.729504323029023,0.7317770984326547,0.5011816500946172,0.5652793696476248,1358.7377207400896,46925811.319714785
2023-04-01,2023-05-01,0.7235434202921579,0.8825550850438247,0.6616533310398272,0.7294777268130557,1538.3023927493136,55419493.02033705
2023-03-01,2023-04-01,0.8479424194160874,0.897702086617625,0.6578090796522231,0.7235818313667997,1529.467962674767,55479595.58470241
2023-02-01,2023-03-01,0.7138288724840973,0.9051708040614712,0.7128790983535374,0.8479301591284532,1316.8852288073153,59658514.57841589
2023-01-01,2023-02-01,0.5423071183859014,0.773305804248609,0.5422063321737588,0.7138288724840973,3067.540746297973,47672129.103539206
2022-12-01,2023-01-01,0.6060098272435239,0.7289767354744507,0.5364799723160176,0.5423071183859014,3979.508581604887,44509924.976194814
2022-11-01,2022-12-01,0.7090152400217131,1.2914345077826577,0.3991006046053793,0.6060098272435239,16668.706257707596,46736169.35303591
2022-10-01,2022-11-01,0.7634695160521848,0.8036731253753612,0.6488553279877763,0.7120029367957013,15956.491345985734,53639939.95014636
2022-09-01,2022-10-01,0.7225669884059671,0.9019999999999712,0.6276967282425588,0.7634741517057798,15811.22706224387,58649373.33882218
2022-08-01,2022-09-01,0.889031887988251,1.0390670084016906,0.675561988249572,0.7224436912349016,45489.941180058275,65225523.291951835
2022-07-01,2022-08-01,0.8290291940569159,1.0123649378397863,0.7263921496858144,0.889031887988251,35941.709986322574,62148627.158683024
2022-06-01,2022-07-01,1.1624180307634313,1.2822386371593846,0.6757364886350099,0.8271636230453674,545369.0585964037,69804395.58769603
2022-05-01,2022-06-01,1.5366825768484365,1.6750752774745463,0.7755051543955324,1.15969483904476,604463.2312407327,87971273.96194135
2022-04-01,2022-05-01,2.030079733564505,2.2177721194698954,1.53656467472277,1.5414142530711206,156641.7828909648,134091988.2008029
2022-03-01,2022-04-01,1.781953284301531,2.06910157136637,1.5537698651974787,2.030079733564505,243465.7259929048,128102883.94132833
2022-02-01,2022-03-01,1.855725882627689,2.349625982726114,1.5161459693568236,1.781953284301531,301703.01782799675,135077325.27467936
2022-01-01,2022-02-01,2.4160261507987206,2.6327814307624124,1.514179548084334,1.8595915795125249,345287.9436993715,151307937.24982607
2021-12-01,2022-01-01,2.94239016938786,3.0352642890921184,2.0299412115934405,2.4217861279232733,348844.6419448409,168428154.1833804
2021-11-01,2021-12-01,3.6083527258381354,3.956754273883495,2.85461837193266,2.9430022850536064,461828.70401192846,235435259.6414003
2021-10-01,2021-11-01,2.565857419546955,5.000863429618027,2.551187858663047,3.604852001435024,399631.77016545675,238111544.3848647
2021-09-01,2021-10-01,3.939027835155412,4.908520131458544,2.339936387736135,2.565857419546955,264457.1197439173,234276250.64094943
2021-08-01,2021-09-01,3.76,4.704655188308396,0.807333869056077,3.939027835155412,316569.7115546449,225989832.72994447
2021-07-01,2021-08-01,2.06,4.05,1.79,3.8,476521.5010191459,187234208.7177115
2021-06-01,2021-07-01,3.45,3.58,1.08,2.06,161284.5588934367,162379086.71953008
