Start,End,Open,High,Low,Close,Volume,Market Cap
2022-09-01,2022-10-01,7.147835387965544,8.105333718300969,5.079354660469256,5.339089072581493,30070160.10280753,281203609.0205751
2022-08-01,2022-09-01,6.184797911439031,7.807505104795807,5.576944538752846,7.147835387965544,45013503.477358796,271922648.87039953
2022-07-01,2022-08-01,4.549336022191392,6.840366024056074,4.024745042246924,6.184797911439031,52174142.26204205,212030117.45298564
2022-06-01,2022-07-01,7.461611925492835,8.173460231950205,3.645688864836651,4.468772047844043,65419062.218996726,128426181.70549926
2022-05-01,2022-06-01,12.142,14.7466,6.343135042459637,7.498089119433136,60848399.38213305,67255190.66955166
2022-04-01,2022-05-01,15.6027,21.7298,11.9246,12.1791,147934571.02996567,110383486.9702145
2022-03-01,2022-04-01,13.0974,17.468604502475483,10.5065,15.604590418119464,39228419.683047056,85810221.27011755
2022-02-01,2022-03-01,12.1429,15.9295,10.5619,13.0698,35760261.72759419,92319211.2193007
2022-01-01,2022-02-01,17.5151,20.3738,10.4431,12.1429,83671390.95123994,109218570.78034665
2021-12-01,2022-01-01,21.1759,21.9171,13.1977,17.5566,69118931.59475411,118529483.58812137
2021-11-01,2021-12-01,24.6762,28.906586381895565,18.674,21.1759,68331576.68335731,162799391.45669183
2021-10-01,2021-11-01,19.6744,27.2,19.4582,24.7027,70838910.84429048,156020132.2199613
2021-09-01,2021-10-01,27.8522,35.4767,18.5545,19.6744,93129652.07471363,177798992.12172607
2021-08-01,2021-09-01,21.7,31.8864,20.64,27.9237,91772960.97523354,181189786.01357958
2021-07-01,2021-08-01,22.207634313013383,26.31,15.76,21.743420466074653,46470417.065113366,141517689.41807935
2021-06-01,2021-07-01,30.81770861294072,32.3,13.75,22.20179164189153,52768317.59876008,158626795.13946137
2021-05-01,2021-06-01,61.876317847,74.833163133,21.54459147853649,30.75,127283338.37665616,349633227.83091193
2021-04-01,2021-05-01,57.3,72.34,45.09,61.826294608,144734211.13367426,389284904.56685966
2021-03-01,2021-04-01,34.44635682,65.48,34.425904029,57.32,176527824.02304918,340156490.41961485
2021-02-01,2021-03-01,26.559061472,53.253392037,25.205205124,34.515437513,192503995.1554287,273886989.6568773
2021-01-01,2021-02-01,13.636387644,29.296033907,13.588025078,26.577324435,105462858.30855888,133466758.55869676
2020-12-01,2021-01-01,14.876601207,15.11482064,10.93061371,13.603521043,53065946.505737215,91231816.73119
2020-11-01,2020-12-01,9.903774587,18.035084742,8.383122317,14.887431366,62800636.941042,86492167.82907352
2020-10-01,2020-11-01,15.685590805,18.379629638,9.837039422,9.910099804,42202630.62487325,96130764.04876655
2020-09-01,2020-10-01,32.830338412,37.44474617,13.333113144,15.671975793,59210311.54311996,142807411.3073327
2020-08-01,2020-09-01,10.576534179,37.211210593,9.957123346,32.891757067,20823681.66890311,200019069.10724425
2020-07-01,2020-08-01,10.030853511,12.471580798,7.784846643,10.581886099,2799001.2565594446,356746065.76779264
2020-06-24,2020-07-01,20.838159265,21.821995275,9.81832687,10.102343476,8230901.046313971,93454062.24784902
