Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.18916544183368406,0.19586268091219558,0.12436815609565671,0.16205977921936057,22382013.30021122,78864194.49635425
2024-07-01,2024-08-01,0.20032919122524248,0.21657919353432703,0.14995316288500832,0.1891027886875514,11611469.79528071,88509066.94007798
2024-06-01,2024-07-01,0.2769704068814678,0.2769704068814678,0.17310886112868884,0.20037593691279754,7480707.123075195,104284922.10688993
2024-05-01,2024-06-01,0.2831171959897232,0.3332903427743392,0.25733880591487635,0.2771280245124448,30852721.724847563,129154333.78658536
2024-04-01,2024-05-01,0.3423501425065079,0.36679265291977237,0.2145407179429752,0.28575095704007497,26605606.47067357,133845755.07554437
2024-03-01,2024-04-01,0.27205678816234347,0.39487594403686066,0.2545402155201503,0.3422577073620836,25110798.60527798,145355897.38011578
2024-02-01,2024-03-01,0.2121339565312475,0.27647187254615074,0.20652927188739295,0.27294147590686624,8507914.495470384,105919540.89872241
2024-01-01,2024-02-01,0.2535845924436874,0.274017635659135,0.19923011295705936,0.21114264860320228,11422307.740527004,104621382.82055748
2023-12-01,2024-01-01,0.24953512990582738,0.28401464936500875,0.22851231762252808,0.25370496643007673,11870095.098169236,115110673.40818758
2023-11-01,2023-12-01,0.21813843743343866,0.33351891635599423,0.21452529483677663,0.2504484897128869,29666679.87352599,115205899.9821276
2023-10-01,2023-11-01,0.17509138327232662,0.33050656500270614,0.1676299913638417,0.2193739436718252,6589260.545497454,85600444.26936705
2023-09-01,2023-10-01,0.15383604535984194,0.17891125963275822,0.14962967118229728,0.175066613090047,902657.8271480683,72120280.38567609
2023-08-01,2023-09-01,0.18869041799277814,0.19701350697578632,0.15058820080731378,0.15371742237833924,837317.3199848931,76173708.07718042
2023-07-01,2023-08-01,0.17922296190034973,0.29715741554374275,0.175491022144819,0.1886816839587306,4228525.083971051,82484560.44574955
2023-06-01,2023-07-01,0.18183597328933818,0.25175020746433624,0.15083009372346018,0.17937639581707232,954173.5987890947,74696836.02523756
2023-05-01,2023-06-01,0.21417980371848955,0.21583781972856883,0.18009733534812386,0.18198576092553628,1229536.4581900595,85341741.6004339
2023-04-01,2023-05-01,0.2129064406516793,0.3504288701607184,0.20167915544981685,0.21462654780075277,9138124.807882495,96216238.66840734
2023-03-01,2023-04-01,0.23640933561366645,0.24037111701248448,0.1665149311980037,0.21141301154943726,1869722.3624505994,86883933.69638184
2023-02-01,2023-03-01,0.19411761170855307,0.2544338877985361,0.1880940430103776,0.23639551859579636,3800390.9288595994,88857503.85805549
2023-01-01,2023-02-01,0.14549898751493653,0.248957533327103,0.143904299794824,0.19411761170855307,3176014.933708337,69561476.20916794
2022-12-01,2023-01-01,0.1795557792991896,0.18462067467881377,0.1400867624161035,0.145379890237607,3650924.65964471,65341661.85141976
2022-11-01,2022-12-01,0.23522451944008954,0.2455243350693933,0.13931812604101965,0.1798004053627659,3937302.5401631384,74564485.05507194
2022-10-01,2022-11-01,0.21864060405709457,0.24876138273380594,0.21002409598960528,0.23522451944008954,8820595.46235967,89540583.38029058
2022-09-01,2022-10-01,0.229841931660812,0.2483954404209811,0.20393612178874607,0.21864060405709457,7263590.55293362,87489937.99264787
2022-08-01,2022-09-01,0.2556118335890238,0.28534823367190243,0.2184989668867526,0.2286225417758475,4552205.451499042,98925908.05718945
2022-07-01,2022-08-01,0.21872631605506013,0.3266527027497237,0.2015773874530065,0.25497614901167714,7666049.007930646,90977106.82910974
2022-06-01,2022-07-01,0.26921573403506605,0.391713764572126,0.17162380469817357,0.2179186493001521,8482954.883995488,92615604.7461373
2022-05-01,2022-06-01,0.397602244765169,0.4889637349286356,0.1808835291837213,0.2685092148664243,11772598.78984051,120185039.2074306
2022-04-01,2022-05-01,0.4113549788888314,0.629901450478036,0.3097746501833046,0.3991696370751514,18874163.197167236,156982272.45051667
2022-03-01,2022-04-01,0.3407800407143521,0.4591900197013557,0.29172473294425094,0.41000389264360526,5882119.136153935,133653582.14581424
2022-02-01,2022-03-01,0.3176186703437062,0.4062135072257647,0.2670689899445338,0.3407800407143521,6451174.413595726,131132329.20186642
2022-01-01,2022-02-01,0.42529218686642967,0.5196380322557588,0.2543303240796373,0.3176186703437062,19089810.77552707,149450931.35193235
2021-12-01,2022-01-01,0.6518607439663238,0.6738485622367686,0.3894177841511611,0.42732733191125855,25477439.30036362,185517713.62882134
2021-11-01,2021-12-01,0.6219823234100577,0.7922038555685154,0.5607894979384561,0.6518607439663238,13358101.238778817,242927780.0430732
2021-10-01,2021-11-01,0.4708428419668413,0.7867745614480461,0.4654938177192484,0.6220298650320649,6750927.7093908135,227241187.07520834
2021-09-01,2021-10-01,0.5825165249580617,0.8198737516972998,0.42847924698237927,0.4708428419668413,5599849.481526564,226520303.32114634
2021-08-01,2021-09-01,0.5103776969030354,0.6463519510200841,0.46247233639759433,0.5825788008465107,3791783.151056876,211595246.51966038
2021-07-01,2021-08-01,0.3932519789617848,0.5088315994544597,0.2962185137355302,0.5088315994544597,4767696.268532091,151794769.41794738
2021-06-01,2021-07-01,0.5624241544193527,0.593561346459263,0.18482638485489447,0.4009476338513959,3590432.891989339,157617547.53680235
2021-05-01,2021-06-01,0.929212976,1.420858093,0.4058496977769097,0.5624241544193527,14089806.260177618,310541734.44750196
2021-04-01,2021-05-01,1.29,1.64,0.562146243,0.929648648,75053110.39866902,420712743.3050211
2021-03-01,2021-04-01,0.421913319,1.36,0.400833961,1.29,66751653.222553626,218561317.19567484
2021-02-01,2021-03-01,0.183606708,0.654251926,0.181039059,0.418947047,31222399.163956948,130672823.18496016
2021-01-01,2021-02-01,0.156479841,0.238743554,0.155430655,0.18388383,6777898.955551282,71254040.04744752
2020-12-01,2021-01-01,0.174231666,0.25198908,0.147299518,0.156565045,7234774.1931741275,67878569.76296669
2020-11-01,2020-12-01,0.144686755,0.211614662,0.130566103,0.174352852,2823719.748365691,60600295.457051344
2020-10-01,2020-11-01,0.165243055,0.177257946,0.142053961,0.144415638,2372024.039440853,61313625.90514183
2020-09-01,2020-10-01,0.226167118,0.230808725,0.148558162,0.165062803,3263754.146891769,67546066.93040195
2020-08-01,2020-09-01,0.211652435,0.27331688,0.200037961,0.226705765,6001098.756529334,84457374.32463925
2020-07-01,2020-08-01,0.201219489,0.225570721,0.192374872,0.211477151,3279931.395438741,77042944.84680137
2020-06-01,2020-07-01,0.207599747,0.234993009,0.18917819,0.201092443,4186792.294327785,76996121.74913365
2020-05-01,2020-06-01,0.184660051,0.346837946,0.156571787,0.206987094,11653884.72226087,70472020.89670151
2020-04-01,2020-05-01,0.146855363,0.249509762,0.136918921,0.183920492,8214386.737400875,60829939.287247464
2020-03-01,2020-04-01,0.182872302,0.409468723,0.087615115,0.146928845,10542137.674939476,63716380.07939691
2020-02-01,2020-03-01,0.163444882,0.300695045,0.152288988,0.183599214,3654398.5130758216,72849535.18084823
2020-01-01,2020-02-01,0.124881791,0.221502854,0.118382912,0.163126658,2069597.2255594644,50980329.65945283
2019-12-01,2020-01-01,0.125800298,0.148122561,0.11603106,0.124959535,1726620.8866094989,45421971.31682692
2019-11-01,2019-12-01,0.149085549,0.161347531,0.101226432,0.125800298,822789.0081900207,48701564.91631543
2019-10-01,2019-11-01,0.131786969,0.161347543,0.12312386,0.148943945,616218.3281954537,48295260.86292639
2019-09-21,2019-10-01,0.165082921,0.168098348,0.123204947,0.131078668,375796.19544556923,50141435.054066256
