Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,4.872461028592867,7.976387929089844,3.4955361360324417,7.0501678232125204,31358137.35663041,1009885865.4489585
2024-07-01,2024-08-01,3.4334949482226644,5.666323206190104,2.9043004540504813,4.8671405658618285,14614530.720643101,652858357.7729236
2024-06-01,2024-07-01,4.089123294740091,4.327325433893762,2.8752672203021996,3.4636813852443407,8072321.154546476,579002732.8552321
2024-05-01,2024-06-01,5.263202553401322,5.925394519601134,3.885344480155728,4.061970722332802,12950869.479311848,761705096.1374129
2024-04-01,2024-05-01,5.970527104240183,6.400870277397165,3.4276882933293793,5.2846805755292285,20828023.72409751,795349045.8367807
2024-03-01,2024-04-01,8.98651635239034,9.580250139342878,5.879821949106704,6.02282889486693,16064258.754628263,1230406208.8011754
2024-02-01,2024-03-01,7.4843467733304685,10.9956,6.7661159084719165,8.944167149995979,12147776.03042973,1350001686.7288034
2024-01-01,2024-02-01,6.874447627980931,8.468952095717839,4.773857756529487,7.453561573713415,13538572.469185539,1090193635.0373473
2023-12-01,2024-01-01,2.9771052332930523,9.56135496459549,2.7178046136329685,6.811620088479347,17840964.692791875,916320297.43924
2023-11-01,2023-12-01,1.5008009726940479,2.994753048931286,1.442687681075896,2.975362659567222,2091114.8377080094,296969030.52593774
2023-10-01,2023-11-01,1.4689649038996109,1.6291355924557283,1.402028807673363,1.4995663010183062,703133.9113487188,212841541.68269497
2023-09-01,2023-10-01,1.5906331809950194,1.5990914491561514,1.3475396944101714,1.4689579419002294,887518.352565609,210102573.2285786
2023-08-01,2023-09-01,1.730649540415623,2.305510971718552,1.507358577615642,1.589306409097797,1669056.1887240047,261756556.06874374
2023-07-01,2023-08-01,1.3827392600452233,1.942162888562546,1.2623653772367425,1.731105785974412,1291822.5905854327,213102745.6810812
2023-06-01,2023-07-01,1.3726099543548211,2.0109457414749015,1.178322259183918,1.3824463756215235,654105.2627946404,188696727.7117662
2023-05-01,2023-06-01,1.7683656035551283,1.7781468566709346,1.2303753141327585,1.3756562757494548,879413.2582304935,208433021.42787388
2023-04-01,2023-05-01,1.288480633960309,2.05998298299947,1.2424991694507763,1.7756050086429136,2622834.528757457,229645389.8066329
2023-03-01,2023-04-01,2.618465848861267,2.7817943892217105,1.1644936616154602,1.288480633960309,27242597.26171262,257529191.60821202
2023-02-01,2023-03-01,2.6624464375854435,3.378538194698102,2.3309115379512284,2.618465848861267,20917076.645136088,369876207.84666145
2023-01-01,2023-02-01,1.5256850535257582,3.4422434743290418,1.4718458717206961,2.6624464375854435,38987286.729980044,325980146.6414624
