Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.05989622581931134,0.0647281470875117,0.03930485630699692,0.04731225172609165,7554862.594282244,28356826.303646434
2024-07-01,2024-08-01,0.059748762015208415,0.0815060773058515,0.05322983402031488,0.060105265019784006,8419478.478936618,36447841.24042031
2024-06-01,2024-07-01,0.08584717428847537,0.12779895350353926,0.054529438182298884,0.05966893424380195,8054676.975946947,42310848.88063391
2024-05-01,2024-06-01,0.07462981941329676,0.09120695811705076,0.06791195820248962,0.08565448353483296,3570370.147648083,44233247.61694251
2024-04-01,2024-05-01,0.14228346221372076,0.15194513856292396,0.07106474421535472,0.0746317780573273,10688210.073959216,58643637.45823396
2024-03-01,2024-04-01,0.25779026565502694,0.85896564,0.061068544691575244,0.1416887686359251,3021784.7439620895,106056245.9419468
2024-02-01,2024-03-01,0.18059983018481585,0.23703722278292252,0.1464712034607613,0.2169923441272075,10556699.136654103,99984331.04628219
2024-01-01,2024-02-01,0.2125982305683909,0.2286393044247425,0.17784742673384488,0.17969933514607137,3153647.8604602637,114660699.43989556
2023-12-01,2024-01-01,0.20946391691554622,0.23566600417844222,0.19532759199305044,0.21235705353040288,2422236.487635052,123336402.12439977
2023-11-01,2023-12-01,0.18434566372828537,0.23062572632786804,0.1785084200824872,0.20850820484578234,4995621.682638396,116474897.78475453
2023-10-01,2023-11-01,0.15426996390457964,0.19150136953028515,0.14372110622511386,0.18264962464047768,9343486.977648234,91975309.43977882
2023-09-01,2023-10-01,0.14500089331439772,0.15600907957796448,0.13459546199208713,0.15430172972906703,1500780.3939011309,83176422.86719531
2023-08-01,2023-09-01,0.17862327750885706,0.21584047464033845,0.14479336261554557,0.14479336261554557,8875215.903350605,95320915.34399675
2023-07-01,2023-08-01,0.1533474019901115,0.2585692422371366,0.1493865262303716,0.17689941484094562,11639073.239475993,94563129.6587977
2023-06-01,2023-07-01,0.17574569471190463,0.17897314107805495,0.13050001635303635,0.1521349665193183,2062533.5853466345,85632956.14961238
2023-05-01,2023-06-01,0.21422849184703327,0.21493604144005365,0.1719126654323129,0.17509216929858448,3527542.8780295197,104446064.70011345
2023-04-01,2023-05-01,0.22451590793452628,0.27734758553100836,0.21248569483386723,0.21525044770342605,19455423.900035348,125448953.65676795
2023-03-01,2023-04-01,0.2659791565266642,0.2706686755627114,0.18050058386588252,0.22329197178843532,28014013.971181434,122481707.00863306
2023-02-01,2023-03-01,0.22984340316394844,0.2839387617136827,0.21904554033658222,0.2661962761100323,18774937.87354061,133899251.8827168
2023-01-01,2023-02-01,0.13461679357665454,0.26143330560456957,0.1337757017105371,0.2279628257046579,13771098.720943628,103202209.91186585
2022-12-01,2023-01-01,0.21404802164033945,0.24388819560222086,0.13056251359281656,0.13460022735850163,11165480.08385847,95557900.98260091
2022-11-01,2022-12-01,0.2954959768405388,0.3135674411249956,0.1735770191001903,0.21310523238854054,10284162.89471919,112661595.36630072
2022-10-01,2022-11-01,0.31432357232394065,0.32614515605139316,0.27425344515632005,0.2942806687526837,8008417.637722709,146906300.6435859
2022-09-01,2022-10-01,0.3688751096461757,0.4351488766687289,0.309570772557125,0.31433543818566817,14909283.899311647,160430188.9972013
2022-08-01,2022-09-01,0.40264255826709666,0.47362940829974653,0.3463656091124341,0.3692399199249604,29261799.724304393,175482820.59218872
2022-07-01,2022-08-01,0.5442071117577065,0.5442071117577065,0.3291021631089784,0.4053580061170215,45019496.47906921,160689078.55008665
2022-06-01,2022-07-01,0.5700614736677391,0.5779000753990806,0.30647766998010145,0.4644305696610676,19802762.638646215,173349693.31525797
2022-05-01,2022-06-01,0.7473426539236611,0.8297089552318853,0.3420274927715732,0.5711450175951138,29277132.62258892,218226072.8530174
2022-04-01,2022-05-01,1.1889765051183203,1.199743701445527,0.7615660437959578,0.7665999693717405,32773790.31766829,347611859.25972754
2022-03-01,2022-04-01,0.9846957865511233,1.3004542699291355,0.7470280273520694,1.2023618886682428,64992269.798260726,312913808.2807933
2022-02-01,2022-03-01,0.9512478777496686,1.3049660179255198,0.7487265850164229,0.96406630868455,34668403.94772981,304212555.93379056
2022-01-01,2022-02-01,1.4846691530981868,1.6420097353653054,0.6697164547502629,0.9477839739843741,44523044.488036126,336031362.2622755
2021-12-01,2022-01-01,2.469923500571382,2.6041703862872763,1.193758130801299,1.4775821867460182,29401997.365275696,452098792.16695076
2021-11-01,2021-12-01,1.3338119146879457,3.220914815633226,1.1983078165180725,2.4101635864241615,38072213.69122678,479134228.7933545
2021-10-01,2021-11-01,0.7064998759393174,2.8985042012887057,0.7064998759393174,1.3156368170275414,22486089.616882,210606216.1922328
2021-09-01,2021-10-01,1.2345950520421163,1.2909080957350416,0.6545321913869349,0.7040225097317675,27759844.063867718,195012406.56801483
2021-08-01,2021-09-01,0.5625077338653162,1.3924529061862647,0.4631972626521007,1.2184200268801204,177641911.117616,173022379.91687152
2021-07-01,2021-08-01,0.19894608238872813,0.7984910999312371,0.1554936810588188,0.5659837156846972,168004835.2869533,9901118.32802817
2021-06-01,2021-07-01,0.29045356349573764,0.29579844184213644,0.09494499062702567,0.18750230744261445,13479509.584120039,0
2021-05-01,2021-06-01,0.48187906182928275,0.6303586212665074,0.225502138137147,0.2689056365138778,41188666.23135912,0
2021-04-01,2021-05-01,0.6802358543585766,1.044315354563149,0.2918481779085542,0.4812654378956337,42397857.25454298,0
2021-03-10,2021-04-01,0.4513972397711493,0.8468256268806819,0.4402052318232197,0.6797173001137177,65963564.85216125,0
