Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.0000890120567062753,0.00011890076471604357,0.00007039319389163471,0.00008900704363647509,3482992.3084270917,83545298.5888989
2024-07-01,2024-08-01,0.00009498594608955412,0.00010932961323689147,0.00007911973645603083,0.00008901619808397091,3197965.495311182,86393950.31505276
2024-06-01,2024-07-01,0.00011783904373148697,0.00012505602005487575,0.00008413248358693287,0.00009507001284867924,2831355.1605035407,98064381.44565585
2024-05-01,2024-06-01,0.00011847122666675508,0.0001277207204703076,0.00011135028068087714,0.00011813756187865492,2124235.0383275268,115245926.88000871
2024-04-01,2024-05-01,0.00016919040846794761,0.00016933470627135188,0.0001091358694588139,0.00011822983402342741,2695952.9755675266,131854248.12180533
2024-03-01,2024-04-01,0.00014389975214966957,0.0002476758876971982,0.0001349441989981684,0.00016881975968704088,9396231.246785654,165269110.1142758
2024-02-01,2024-03-01,0.0000918962548439164,0.00016141987624345783,0.00009095845834572984,0.00014418885243154715,5761563.158652728,105858859.74912895
2024-01-01,2024-02-01,0.00009701053063926955,0.00012147545184038345,0.00008050236148109077,0.00009189052694421785,4507990.020361498,90103371.66615853
2023-12-01,2024-01-01,0.00007027261001011757,0.00010988767424596161,0.00006863811270565674,0.0000969689382033209,5302828.228768692,86853543.20192811
2023-11-01,2023-12-01,0.00007054006338285906,0.00007892740788507802,0.00006430655418319504,0.00007038214824221822,1113584.4262588392,68147270.44255544
2023-10-01,2023-11-01,0.00006253617824083553,0.00008323951748219817,0.00005869945509858343,0.00007051479088480232,1692689.2740983325,61352788.88809025
2023-09-01,2023-10-01,0.00006226436679447926,0.00006441705219645437,0.000059607396430708776,0.0000625282794354082,546627.5405212411,58985565.174442396
2023-08-01,2023-09-01,0.00006845038738502403,0.00006890866586300918,0.00006124878738842366,0.00006224957316374783,370254.9708945779,62563544.31748092
2023-07-01,2023-08-01,0.00006768022861403695,0.00007754425372310237,0.00006687036497460021,0.00006844453152983627,923753.2201079957,67455499.5367736
2023-06-01,2023-07-01,0.0000714247090919317,0.00009986874236411496,0.00006097703526139787,0.00006748033597709315,940169.6945308822,64894201.5458778
2023-05-01,2023-06-01,0.0000832534667804019,0.00009499487137626577,0.00007095774175266865,0.00007158814609608317,1388236.9744837624,73959858.90090273
