Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.11325508425,0.11403407400000001,0.0981196155,0.1015574241,120017.08836742527,0
2024-07-01,2024-08-01,0.1323320276118251,0.13397603856160228,0.10016852420665946,0.11307458000000002,2000492.8748884413,0
2024-06-01,2024-07-01,0.13133955623302948,0.13857078952371318,0.11705014930684325,0.13094057460034159,3938456.7913020407,0
2024-05-01,2024-06-01,0.11877456656296076,0.1440384182659198,0.11675121299327279,0.13183911071196727,6446313.831290801,0
2024-04-01,2024-05-01,0.10994901637742338,0.14757420513154654,0.012006156986366484,0.11779792048836041,13117695.619067915,0
2024-03-01,2024-04-01,0.10975840065849075,0.11226760872934433,0.10714988318536418,0.1101213803376512,113047211.04709312,0
2024-02-01,2024-03-01,0.09986789290342354,0.11320847673054459,0.09949344410544456,0.11034744758615962,53152040.689020716,0
2024-01-01,2024-02-01,14.8032,17.2856,0.09908877483075407,0.09993474538913442,54588034.348604485,0
2023-12-01,2024-01-01,16.3384,17.7234,13.4836,14.4672,60385861.99043764,0
2023-11-01,2023-12-01,17.13,17.9677,13.6329,16.408,51581881.12087637,0
2023-10-01,2023-11-01,15.5876,18.4267,14.0249,17.2855,38261831.32271399,0
2023-09-01,2023-10-01,14.9288,17.5991,13.4929,15.736,28080184.655598532,0
2023-08-01,2023-09-01,15.5946,16.9694,12.883,14.7085,35467969.095393926,0
2023-07-01,2023-08-01,17.8003,18.3409,13.7056,15.9364,34270366.28971045,0
2023-06-01,2023-07-01,13.6517,18.5963,11.9469,17.7598,30481136.627781533,0
2023-05-01,2023-06-01,12.497,17.651,12.4654,13.6874,24336378.49428643,0
2023-04-01,2023-05-01,12.504763285658132,12.6043,12.4186,12.4929,34479253.074293174,122832290.42171273
2023-03-01,2023-04-01,13.9941,14.0473,12.2779,12.504763285658132,33199616.498970944,230473404.93824083
2023-02-01,2023-03-01,17.0077,17.057,13.9774,13.9941,27970224.574582033,303381631.9877536
2023-01-01,2023-02-01,19.0085,19.0971,16.89,17.0084,30673925.548074335,310728183.9920115
2022-12-01,2023-01-01,18.974,19.117,18.9065,19.0085,25222933.174165487,340679570.3285897
2022-11-01,2022-12-01,18.9943,19.2599,18.8191,19.0164,24240453.91645444,340455504.28748125
2022-10-01,2022-11-01,18.9744,19.0886,18.8647,19.0016,25051556.688136492,340374720.3774661
2022-09-01,2022-10-01,19.0012,36.2836,17.955,18.9914,26170934.408307884,348997584.19877326
2022-08-01,2022-09-01,18.9866,19.3247,18.5916,19.0012,37313951.31632581,340412884.62769383
2022-07-01,2022-08-01,18.99069648117712,19.18699643758407,18.8233,18.9866,39554851.26578437,340482198.13108206
2022-06-01,2022-07-01,20.034,20.146,18.913841563111287,18.9958,48639414.50058512,351784295.6514688
2022-05-01,2022-06-01,30.0028,35.5867,5.54288487,20.034,10928616.899393074,439956454.8936422
2022-04-01,2022-05-01,31.7043,35.7298,30.0198,30.0285,553822.9646461668,590680866.023127
2022-03-01,2022-04-01,39.6209,40.2695,24.173,31.7043,481539.5193889823,626037578.9043715
2022-02-01,2022-03-01,34.715,39.6436,31.648,39.6209,136896.5469196342,626682281.5722008
2022-01-01,2022-02-01,42.74324869461284,114.966,3.70155674,34.715,363225.4854735368,384164417.759922
2021-12-01,2022-01-01,53.3992,179.0735,1.5203040000000003,42.74324869461284,929879.389723781,633125006.2656885
2021-11-01,2021-12-01,56.5789,58.9731,50.2205,53.4767,751736.4555640258,969995248.6718134
2021-10-01,2021-11-01,102.3163,102.6467,50.0217,56.5789,591630.2372752624,1271088914.729837
2021-09-01,2021-10-01,102.5608,349.128,29.9999,102.3163,120748.38755496037,3692220918.031316
2021-08-01,2021-09-01,101.29,105.006,100.386,102.5608,447492.9136288779,1823866950.9079776
2021-07-01,2021-08-01,102.4,105.04,100.59,101.29,514822.2303550398,1825983181.7091875
2021-06-01,2021-07-01,104.9,104.91,100.32,102.41,2010.8400963879187,1832277275.227064
2021-05-01,2021-06-01,101.52,105.49,15,104.86,181770.13764087213,1793176952.831372
2021-04-01,2021-05-01,92,107.91,91.41,101.52,1871873.820131311,1777986618.3688216
2021-03-01,2021-04-01,91.240212966,93.383830675,89.992884374,92,2002396.3382211695,1640316239.1206462
2021-02-01,2021-03-01,88.991136,93.613553155,88.882793616,90.738342073,1137921.0396927842,1617450462.4468129
2021-01-01,2021-02-01,89.0082531,94.968426554,87.6399966,89.000028,759540.8807096365,1585925057.977985
2020-12-01,2021-01-01,86.8343068,92.579869121,68.04916567,89.000028,623017.7621913418,1552373280.302365
2020-11-01,2020-12-01,50.312065231,86.891818425,22.848135188,86.8343068,395017.1912426198,1154579827.9081125
2020-10-01,2020-11-01,30.047288264,52.357043173,30.023948927,50.333289382,398055.8984937644,652530473.2891421
2020-09-01,2020-10-01,20.401450773,30.053390324,19.30761171,30.047288264,811712.1626584819,365109429.8098912
2020-08-01,2020-09-01,20.395608807,20.548321804,3.000601828,20.408496366,665241.5533471889,360327787.16331846
2020-07-01,2020-08-01,20.410728718,40.016664935,19.540595134,20.40453131,819619.4118591095,360906810.06127673
2020-06-01,2020-07-01,20.417569581,23.703046823,19.507820604,20.402036772,757990.6041541203,361487793.99977535
2020-05-01,2020-06-01,20.149406588,24.512733099,19.554320438,20.417651088,315831.70623944246,359268559.9044454
2020-04-21,2020-05-01,20.380660616,23.342063464,19.750356758,20.160142906,230020.20188358266,63358724.3072728
