Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,22.0725,22.9825,13.5767,17.2708,386809216.85080165,1767810040.1808307
2024-07-01,2024-08-01,23.4613,28.0246,17.0571,22.0276,417493481.4367506,2150375883.976663
2024-06-01,2024-07-01,25.3005,32.7847,19.1218,23.5226,480699976.67843103,2316330402.3895698
2024-05-01,2024-06-01,23.7687,28.8788,21.1212,25.3031,302936162.8491943,2310299323.5213423
2024-04-01,2024-05-01,36.767,37.2039,19.9744,23.7701,463585186.0345464,2754782666.407802
2024-03-01,2024-04-01,40.843,52.5619,34.565,36.8311,895839487.6341592,3777832906.300153
2024-02-01,2024-03-01,33.9656,45.0786,31.0832,40.8233,700345481.2139375,3213616585.038095
2024-01-01,2024-02-01,36.0509,45.1479,30.4645,33.9147,762108486.90919,3152871277.274717
2023-12-01,2024-01-01,18.4232,44.7216,15.8555,35.7891,1026458262.6879671,2445660945.1307273
2023-11-01,2023-12-01,14.0985,19.0822,13.4942,18.3359,407757707.26252025,1356572483.885362
2023-10-01,2023-11-01,7.66396925362287,14.3575,7.207805882620626,14.2006,212393956.26425526,766768799.8397803
2023-09-01,2023-10-01,7.009373571066371,7.863440661547252,6.40359607537167,7.669257100270755,90844979.02334607,588815908.4952941
2023-08-01,2023-09-01,7.839474041732992,8.2397272259494,6.486058862791138,6.991696833962223,164109917.40030852,634542413.3334213
2023-07-01,2023-08-01,8.033927092621003,9.813074874442,7.709155044803467,7.873788675110914,259863721.7089254,680115159.4576818
2023-06-01,2023-07-01,7.204197874532333,8.19672310976896,5.4299270047187145,8.04413516043942,307066107.8422368,550663456.5364524
2023-05-01,2023-06-01,7.763332325389867,8.085185392675688,5.605092071206791,7.254042715634448,367156545.66009736,548270855.7627797
2023-04-01,2023-05-01,4.721599264032932,9.86367241274521,4.68972472604946,7.800091330012306,584143289.5072874,543285563.3790759
2023-03-01,2023-04-01,3.5165469691713223,4.976051156016215,2.464080015051582,4.718454980903667,161905715.44146708,280064226.7076561
2023-02-01,2023-03-01,3.14743053123095,4.552575643486715,3.019319780967258,3.5252449640152004,202042169.39319924,270134272.3622719
2023-01-01,2023-02-01,1.2721506966060507,3.180471403229367,1.252065552637658,3.15861379127549,84338527.67635842,127170429.32715331
2022-12-01,2023-01-01,1.7603151689114862,1.7791389767534356,1.2285513875221887,1.2721441802625677,19650064.050964687,108996308.28371564
2022-11-01,2022-12-01,2.4325659660713743,2.979457032533121,1.3796480852140902,1.7679350461154912,102656557.19444591,141451642.599795
2022-10-01,2022-11-01,1.699957082653391,2.66548141185307,1.5580490900556596,2.418678101833864,97559805.44253917,139218511.13075256
2022-09-01,2022-10-01,1.5522368830031914,2.0384092944304024,1.430543477010866,1.699957082653391,41322253.8338972,117427256.00945547
2022-08-01,2022-09-01,1.4219165930798163,2.4329868637032708,1.3687005494103146,1.54936152641753,27322274.778952237,112589399.7900423
2022-07-01,2022-08-01,1.236543955219505,1.5261170021391817,1.1258782829530265,1.4219165930798163,13575383.070945825,84675534.55137372
2022-06-01,2022-07-01,2.250562107419437,2.3092662722640425,1.1490307212436517,1.2312516814864476,13614251.88050308,94858907.1976829
2022-05-01,2022-06-01,3.661060111740918,5.09633549738876,1.523318579752302,2.264365176128564,21050476.020371884,152382159.67921302
2022-04-01,2022-05-01,5.910103861656907,7.403590074016851,3.651681550947812,3.669016017834072,21461867.945114013,272778040.85534763
2022-03-01,2022-04-01,5.634879683077241,6.495583949440076,4.928406014265113,5.922263137877205,31162389.978056744,269344525.76374525
2022-02-01,2022-03-01,4.21221740460869,9.728277750705884,3.93049178606853,5.640605590983059,68376616.7538181,259543926.4007023
2022-01-01,2022-02-01,8.252718741292298,8.603292576446862,3.770258232803888,4.210276321151701,26724899.405993868,281069302.21693015
2021-12-01,2022-01-01,13.5586,14.1056,7.477474231227877,8.269495694915063,32030898.25328235,409476474.1062109
2021-11-01,2021-12-01,10.8679,14.7646,10.5169,13.6916,45211926.99785889,528730169.46599597
2021-10-01,2021-11-01,9.6904879670006,14.1984,9.552197402903037,10.8679,34003541.53990278,404651983.3173372
2021-09-01,2021-10-01,11.2721,16.3205,7.903763437595703,9.6904879670006,45517949.19224075,366664679.65792245
2021-08-01,2021-09-01,7.1,14.436646328731904,6.29,11.2958,39808089.160169676,314473528.64149743
2021-07-01,2021-08-01,6.915256792681586,8.23,5.01,7.1,23808612.819576863,193749976.04855072
2021-06-01,2021-07-01,9.4,11.31,4.97,6.93,32657134.863292802,215286266.4118348
2021-05-01,2021-06-01,21.676268543,23.708819507,5.92,9.39,71448358.71190783,360582648.82542753
2021-04-01,2021-05-01,12.83,24.90549791,11.01,21.714126305,75232711.23429428,249296234.12477508
2021-03-01,2021-04-01,12.145595838,15.04,10.08,12.83,37010194.753177725,193745550.16334894
2021-02-01,2021-03-01,9.604551497,18.048884517,8.857457459,12.145595838,55714869.18168454,208010689.39922866
2021-01-01,2021-02-01,4.059298363,10.674181176,3.535361002,9.479809258,35365601.495250866,96216693.49541357
2020-12-01,2021-01-01,1.186136636,5.253979449,1.172952787,4.064011033,31020736.46721621,42580645.49742823
2020-11-01,2020-12-01,0.784470429,1.681227044,0.664593026,1.184820534,12105877.180087047,14788362.773644077
2020-10-21,2020-11-01,0.833060891,1.218678026,0.664049844,0.785231501,17869366.65691889,10757504.913879992
