Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.05003173999365,0.05088186578989794,0.049978480008599994,0.050392096499156804,193.67541191072613,0
2024-07-01,2024-08-01,0.04886635530710087,0.0500914799634,0.048824261025420645,0.05003297998680001,188.83735956249365,0
2024-06-01,2024-07-01,0.049273190284360856,0.0504586846506377,0.04884415111427812,0.04886611091422613,200.38276879899806,0
2024-05-01,2024-06-01,0.06546673123242591,0.11315517120754123,0.04922584403779035,0.049273683275083836,224.35661643074917,0
2024-04-01,2024-05-01,0.050031239993750004,0.2833437976051652,0.0499734800106,0.06546640403455685,236.9761362259957,0
2024-03-01,2024-04-01,0.050009989998,0.050080489983899995,0.049854230058299996,0.050029739994050006,187.14657558257585,0
2024-02-01,2024-03-01,0.04999999,0.0500569899886,0.049951740009650004,0.0500129899974,187.93597952128306,0
2024-01-01,2024-02-01,0.050034668417076864,0.05150457086838236,0.049944990011,0.050004989999,189.5784176938153,0
2023-12-01,2024-01-01,0.05002456745101788,0.05008381689602426,0.04997674000465,0.050037669236837605,188.81591312466205,0
2023-11-01,2023-12-01,0.05016743317189868,0.05023093530089593,0.0500029799988,0.050023066976577366,198.4605548530768,0
2023-10-01,2023-11-01,0.14205465999615,0.14212565999114998,0.05001622999350001,0.05016768390501031,384.47341753894835,0
2023-09-01,2023-10-01,0.1420603299915,0.14221513202412644,0.1419062700066,0.14204755999665,545.2811172265076,0
2023-08-01,2023-09-01,0.142085189994,0.14210293999275,0.14183952002259997,0.1420532299925,513.9274429311932,0
2023-07-01,2023-08-01,0.1800638799929,0.18081229618929817,0.1419616500027,0.1420908699936,618.0645862907804,0
2023-06-01,2023-07-01,0.2300744117611701,0.2568119714653333,0.17963909002005,0.18007647999149998,689.2486620632459,0
2023-05-01,2023-06-01,0.2302419501060352,0.23299725497811996,0.22996022624732076,0.23006673523612323,855.2792799104382,0
2023-04-01,2023-05-01,0.35002332333266667,0.3504024899885,0.23007138004944427,0.23022261643590086,1162.94520027452,47517647.81734913
2023-03-01,2023-04-01,0.310041323332,0.35436332320866665,0.309953480003,0.350034979998,1298.405486092507,84510588.54818802
2023-02-01,2023-03-01,0.3072262185451145,0.3105269799659999,0.3057796274407105,0.310041323332,1166.4223877473617,76697572.57750356
2023-01-01,2023-02-01,0.1902641235344234,0.3081526830294962,0.1899521710422552,0.3072262185451145,1686.3507488550415,51803258.254418015
2022-12-01,2023-01-01,0.1343622961278196,0.4088360690559617,0.13228428814511212,0.1902641235344234,1162.744989620412,43507404.204586506
2022-11-01,2022-12-01,0.206040000286083,0.2781166972188492,0.13433990838186388,0.1343622961278196,30.20017412109935,49878579.799425445
2022-10-01,2022-11-01,0.2234978470380824,6.687104485382491,0.15554290133550666,0.20604686668393302,14038.401029960427,85404643.73311745
2022-09-01,2022-10-01,0.2269226793803043,0.7951827964537139,0.14982958658321274,0.22349039859953557,293266.54680416756,55820098.40632178
2022-08-01,2022-09-01,0.3052424459898103,0.3109423229548888,0.22247232779210077,0.2269226793803043,604150.4934339069,63519818.5273986
2022-07-01,2022-08-01,0.2492502248054396,0.31353406530632905,0.24533831294635933,0.3052424459898103,1731562.7102245977,68455657.33299421
2022-06-01,2022-07-01,0.2544987840178543,0.3150120409006925,0.22285580601584812,0.2492502248054396,1945350.6959799323,63264764.05790032
2022-05-01,2022-06-01,0.22325543131800696,0.31526796871638235,0.22279368297412183,0.2544987840178543,2418864.7849185998,63120348.54886843
2022-04-01,2022-05-01,0.2514996838892538,0.3072522216563404,0.18933125542672824,0.22326138464296524,1308475.7479697024,55525594.75045672
2022-03-01,2022-04-01,0.2492309682364362,0.41841053899975095,0.1951034005771617,0.2514996838892538,1293867.794582982,62490369.74871144
2022-02-01,2022-03-01,0.9200606076573464,1.0308654346508663,0.13439857802519534,0.2492309682364362,260798.57106627597,217767310.51013282
2022-01-01,2022-02-01,0.8886157589864803,1.2426813982634437,0.22357821706699343,0.9200606076573464,225088.3753538977,225471265.74780864
2021-12-01,2022-01-01,1.724876946894914,2.226642233458575,0.19803439863333336,0.8886157589864803,195705.1741012672,333189721.8428012
2021-11-01,2021-12-01,0.5526954468637494,1.8108893073312589,0.5478579154705885,1.7253149831422625,858235.8694960467,274665924.94087416
2021-10-01,2021-11-01,0.20754097139644032,0.590099849609834,0.20543845787307155,0.5526954468637494,617763.3491948608,93166882.33359605
2021-09-01,2021-10-01,0.2462780307323966,0.44427254225449053,0.0031128024660000315,0.20757093005078733,327966.3762731033,48350042.55086497
2021-08-01,2021-09-01,0.1139817858728541,0.28450301704520226,0.09798422932909756,0.2462549844868377,545320.288581625,61003326.37464099
2021-07-01,2021-08-01,0.186109731359676,0.27275923737400815,0.05788738450421958,0.10492160126854122,575124.8563195334,50334187.88091227
2021-06-01,2021-07-01,0.15825412039949832,0.242577069175711,0.05671001516237492,0.18612400173448368,315517.6417579111,36963979.1990911
2021-05-01,2021-06-01,0.168895362,0.210855863,0.076114876,0.15888948082283694,323694.46871252795,38448030.17525543
2021-04-01,2021-05-01,0.092581698,0.242678105,0.079551847,0.168165755,174810.7982182052,36217142.717162035
2021-03-01,2021-04-01,0.267951373,0.297456091,0.067071934,0.092581698,160077.3854339085,38634925.55018556
2021-02-01,2021-03-01,0.267362719,1.181095232,0.20080535,0.267288517,295460.2679266182,73975951.46819784
2021-01-01,2021-02-01,0.294353998,0.4243929,0.097307731,0.252316064,33692.32600967292,72534768.1258196
2020-12-01,2021-01-01,0.396223518,0.424442046,0.209915475,0.294346646,21790.901265614215,89659017.3408889
2020-11-01,2020-12-01,0.397335383,0.424771731,0.38802085,0.399539672,26346.45831179566,100704858.66879389
2020-10-01,2020-11-01,0.420723698,0.424538711,0.388322762,0.398819085,27807.40699670337,100424244.58376947
2020-09-01,2020-10-01,0.255527718,0.424601212,0.168806638,0.420723698,37813.9582519116,90490083.3387803
2020-08-01,2020-09-01,0.267416695,0.424679929,0.212221422,0.255527718,37314.692752323404,89110395.08871639
2020-07-01,2020-08-01,0.399033499,0.46249582,0.173259734,0.267416695,647442.6166925052,85682026.44359486
2020-06-01,2020-07-01,0.400262279,0.43426214,0.374695796,0.399929086,1139845.6870376645,98625078.49600385
2020-05-01,2020-06-01,0.291566012,0.587192522,0.227042357,0.398417344,737354.6788651531,93957311.4046415
2020-04-01,2020-05-01,0.299839335,0.553839639,0.21355204,0.28549274,611026.5427139294,79661462.01907474
2020-03-01,2020-04-01,0.398275164,0.427452906,0.143701475,0.305510342,1061619.794216745,31823630.75159739
2020-02-01,2020-03-01,0.377606799,0.563345498,0.303099359,0.391480717,1866481.3456600541,0
2020-01-01,2020-02-01,0.230701554,0.406863629,0.202592008,0.386549653,1277883.177761479,0
