Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,1.6365782474988355,1.8394839057682848,1.1099739453756443,1.4896196244819242,9262716.635486467,109105060.43487912
2024-07-01,2024-08-01,2.105557852803533,2.1294977462547244,1.5292841280258687,1.6354522162540341,9477336.010866359,134836526.4888945
2024-06-01,2024-07-01,3.41631342933805,3.58773801191663,1.9808088861609787,2.1057558677836705,13155225.532763846,188627244.18073505
2024-05-01,2024-06-01,2.500384205191416,3.496880047780888,2.3407370630578157,3.408556023304147,28678186.45394164,222206324.60801396
2024-04-01,2024-05-01,3.8819403217721757,3.94928256141097,2.0011895439461598,2.5054792636881755,25193770.3750806,217563592.32319364
2024-03-01,2024-04-01,4.0930496084483465,4.765705127297568,3.1022267464968962,3.8829027744416287,65122930.24262187,283045149.4331839
2024-02-01,2024-03-01,2.2898128313176196,4.361233662920951,2.0964668314938444,4.0926952262113065,142132451.68768877,209704220.58013934
2024-01-01,2024-02-01,1.7215810067809831,2.726240179809687,1.2489709403814258,2.2855046067244444,113604750.26001742,128958321.50468208
2023-12-01,2024-01-01,1.4814557615380433,1.8563152311719577,1.4168287787821776,1.721074159882365,36006500.428231195,118369971.29391958
2023-11-01,2023-12-01,1.130251564352077,1.6473705779673564,1.08924017147898,1.4815164105273595,32382353.861388203,97328030.83092715
2023-10-01,2023-11-01,1.0052032105267963,1.193593807491695,0.9170666108444595,1.1355653807031583,15757379.27007987,74459403.58815493
2023-09-01,2023-10-01,0.9959663845775915,1.1815916877608441,0.9563326934936272,1.0086730308137504,26118184.70146927,74463753.24048965
2023-08-01,2023-09-01,1.185853780469715,1.3255526778131927,0.9220647222454889,0.9905813816619596,19439812.01429858,81563128.04302977
2023-07-01,2023-08-01,1.3282054043779379,1.403018177587327,1.125180750536351,1.191055432819987,17203337.811626237,89713665.86823992
2023-06-01,2023-07-01,1.5173803066944305,1.5709109036112323,1.0704904478322066,1.326573788159995,32956262.257756792,97094697.90614773
2023-05-01,2023-06-01,1.8682223197022447,2.09440893767298,1.405759585317694,1.5187359379027743,156994654.7374541,125543203.45052475
2023-04-01,2023-05-01,1.7196939244707186,1.9781184551339848,1.4741318278537625,1.874063897690173,49919135.95397811,136473475.7345164
2023-03-01,2023-04-01,1.8766141200612751,2.268682625250935,1.2053513640867681,1.7203623183987384,75690015.3292762,137750054.9054279
2023-02-01,2023-03-01,1.725585671309747,2.3236236613857613,1.6243824024482856,1.8766141200612751,73815462.96941859,159453220.79204467
2023-01-01,2023-02-01,1.2239325967784345,1.8648665053648037,1.1391970450342936,1.729898058457164,96940893.29498327,122262906.31049475
2022-12-01,2023-01-01,1.0853773460228922,1.3828455523760115,1.0069383250725152,1.2239325967784345,103271920.80872965,94598782.12246226
2022-11-01,2022-12-01,1.0603486380663754,1.343787306624204,0.7507379469582705,1.0853773460228922,106518662.63371202,83180656.97149667
2022-10-01,2022-11-01,1.1924588042388042,1.2967352057108548,0.9984039844656033,1.06095825969168,21795788.268503826,91598692.37217067
2022-09-01,2022-10-01,1.13867958744013,1.4453043665888974,1.0137359746311183,1.1924588042388042,32282729.364690192,97689329.6586841
2022-08-01,2022-09-01,0.9944977367919468,1.7044044071907885,0.9539347450446612,1.1384710667589533,29847584.457282577,101989237.83018911
2022-07-01,2022-08-01,1.0315330431656422,1.351777957152506,0.799718638106113,0.9944977367919468,204336368.48260364,78692100.96046844
2022-06-01,2022-07-01,0.980771268166866,1.1320748231923825,0.5669409117757119,1.036033795579648,39903136.69579085,63451681.6375148
2022-05-01,2022-06-01,1.4687919846460324,1.6610506586893974,0.6260443331497373,0.98685588042,28376043.834773175,85493765.69908065
2022-04-01,2022-05-01,2.2403205618849915,2.5980506511638373,1.41067696768026,1.471863470040614,38396516.63079372,164951881.80287588
2022-03-01,2022-04-01,1.8595332062018424,2.481407935827437,1.5813305534440845,2.2295523449273933,27330634.1453307,153171320.177269
2022-02-01,2022-03-01,1.948446249613978,2.4099667969873715,1.3660386773063269,1.853604813686337,30756111.88168262,154618172.28739417
2022-01-01,2022-02-01,2.9338433055313025,3.6188491795506215,1.5269889631854334,1.9525809204111104,41777839.44206382,202440705.97909606
2021-12-01,2022-01-01,4.027684448100241,5.581578081865853,2.553990027797336,2.946608017958419,85446590.47577402,256355704.23324224
2021-11-01,2021-12-01,4.393707534415428,6.401796574959186,3.651337938339576,4.027684448100241,92273838.38953702,351510107.39514685
2021-10-01,2021-11-01,3.462807265275648,4.9389505283959165,3.462807265275648,4.393120303869734,79607036.73133877,327914245.74935406
