Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.62698078360525,0.6401402422872512,0.43732402337258325,0.5674728829837373,3046968134.5537333,31962487513.16507
2024-07-01,2024-08-01,0.4765605340139996,0.6583199982666365,0.39242691339353464,0.6258895214160052,3086922293.905042,29518668620.63423
2024-06-01,2024-07-01,0.5182418601238937,0.5305719461241919,0.46582981567122117,0.47708803826321944,1376460165.4232883,27422604085.164665
2024-05-01,2024-06-01,0.5014344275072159,0.5681893999241119,0.48152781829803826,0.5185234489556045,2436179920.7252836,28886245016.180973
2024-04-01,2024-05-01,0.6297094728315006,0.6395454407480021,0.43036137470282065,0.5001734149281204,12763532073.329842,30343461690.904007
2024-03-01,2024-04-01,0.5876584312350512,0.7417812144887749,0.5721203248787503,0.629618753664463,4198214531.763652,34431880211.19746
2024-02-01,2024-03-01,0.5036102652543556,0.621340922966195,0.49095854371388564,0.5868500905035914,1974875064.3704996,29248254039.515797
2024-01-01,2024-02-01,0.6182861967696727,0.6384665473070386,0.49784768838378934,0.5036329871948914,2987840351.80858,30499349232.15723
2023-12-01,2024-01-01,0.6072120776114186,0.6970013871974254,0.5849573010748883,0.6159396467300499,2078320896.3720706,33796900082.67627
2023-11-01,2023-12-01,0.5978414389067147,0.7318620145670408,0.5822357089102639,0.6072991150291455,2560752738.4921303,33900071149.823612
2023-10-01,2023-11-01,0.5151787340753226,0.6127414083328078,0.47674315343249374,0.6005710177163295,1762454445.639176,27813886003.394444
2023-09-01,2023-10-01,0.5119272403094945,0.545197062553022,0.46823612650090274,0.5157106741015904,1823976695.30824,26702208214.722546
2023-08-01,2023-09-01,0.6980660541710872,0.7078859888334235,0.43928818921611723,0.5108963744449905,3043879536.584451,31084446815.20798
2023-07-01,2023-08-01,0.4713860806821282,0.8985384919242612,0.46404860726979574,0.6994005333025277,6715502680.35372,32838000361.556545
2023-06-01,2023-07-01,0.516071843267976,0.5612838151963018,0.45599399842166055,0.4745993723296412,6326721643.49216,25813711056.22888
2023-05-01,2023-06-01,0.4720568583285887,0.5272754886364192,0.4133036942027623,0.5179319986599719,5940876180.866702,22912692469.66728
2023-04-01,2023-05-01,0.5378206476241291,0.5432281809721494,0.44158435673792,0.47322175835418817,3924816121.474971,24964620260.241413
2023-03-01,2023-04-01,0.3764571899332206,0.5772385628319346,0.3510960449592709,0.5375376096617681,3400847755.013071,20525483429.098568
2023-02-01,2023-03-01,0.40601715246436476,0.4193588710826269,0.36446039100204664,0.37723871183263114,1888165236.5037165,19676403793.75264
2023-01-01,2023-02-01,0.33919789731428673,0.43010455875825876,0.319255542763334,0.4063212548652468,2832130279.0347223,19039085859.78961
2022-12-01,2023-01-01,0.4084382677728867,0.40871678451078736,0.3334246680815549,0.3397707305702269,2115793680.663461,18211966762.276623
2022-11-01,2022-12-01,0.46449708878015833,0.5065969544959538,0.32326980828060825,0.40881443297662573,5745796328.396388,18680571964.1755
2022-10-01,2022-11-01,0.47971589579734525,0.5413079375289109,0.43458522251892695,0.4661295361960802,6935311284.080488,21936786550.578724
2022-09-01,2022-10-01,0.32767998396714054,0.5519399751051286,0.3152608446902273,0.48020916184879736,3599705477.5969806,17620795490.00258
2022-08-01,2022-09-01,0.3799812558459189,0.3917348362599464,0.31939177053042694,0.3275447163214203,9596872353.95091,16631335616.675034
2022-07-01,2022-08-01,0.33140942118083594,0.40605352916289766,0.3046498968616971,0.379756723287306,11471592322.27463,15779020727.920553
2022-06-01,2022-07-01,0.4217052236825392,0.42485801188212735,0.292024792558002,0.330627422744834,1950302448.4840991,16509483502.703415
2022-05-01,2022-06-01,0.5862923618846513,0.654407530304563,0.3443422315333173,0.4233497385926048,3304877228.284929,21863465847.07734
2022-04-01,2022-05-01,0.8151084516931343,0.8494771017919085,0.5759516610183159,0.5880648366995724,2472482915.1063385,34380542392.23128
2022-03-01,2022-04-01,0.7811415751275124,0.9077620286352184,0.7046829113374933,0.8140275234788094,2831385411.2472763,36560319429.706276
2022-02-01,2022-03-01,0.6179215156393865,0.9114749665702756,0.5931264633920926,0.7816472933436867,3356929885.1463118,34443030017.655685
2022-01-01,2022-02-01,0.8299976692755109,0.8631119894677601,0.5584635278746108,0.6184741189220802,1746862727.8307142,33483912172.244102
2021-12-01,2022-01-01,1.0005450765316488,1.017359612184327,0.6464666656874207,0.831620266075106,3118214663.8639984,40287245846.76931
2021-11-01,2021-12-01,1.113528623775406,1.3411348079874623,0.8993066005324237,1.0011297755204072,4205798373.705894,51371206995.25648
2021-10-01,2021-11-01,0.952471830498398,1.224557850165381,0.9467068351944624,1.114724828652925,4408382293.870144,50232678887.13305
2021-09-01,2021-10-01,1.1881382623971608,1.4116408877661797,0.8629844912713117,0.9527054467242922,5753045914.67242,49909131791.4318
2021-08-01,2021-09-01,0.7482027227856015,1.3429528430271622,0.6988663435356576,1.1910757054228327,7969505884.503215,47002034145.96686
2021-07-01,2021-08-01,0.7063187045663369,0.7663421877664992,0.5187424202017028,0.7502748601760437,3305769056.8884335,29279228725.186474
2021-06-01,2021-07-01,1.0418229959230614,1.094954594520525,0.5151823485737204,0.7029868012863993,5695043556.784001,37646536093.40754
2021-05-01,2021-06-01,1.604408123,1.754223858,0.6568241231068956,1.042108709279365,14895451780.455757,54071477245.87975
2021-04-01,2021-05-01,0.57247641,1.977925914,0.55683785,1.600664077,28448832584.14007,52696794032.536064
2021-03-01,2021-04-01,0.415553931,0.599195159,0.414495458,0.571999023,9202041850.597492,21152412726.008114
2021-02-01,2021-03-01,0.494701761,0.749380321,0.345243622,0.415472014,34490764779.9844,21331556545.86911
2021-01-01,2021-02-01,0.219611814,0.50514053,0.212911377,0.492928406,11586978483.498653,12207618354.348122
2020-12-01,2021-01-01,0.663618468,0.677981422,0.174039398,0.220053184,19099217285.203804,20973256644.715252
2020-11-01,2020-12-01,0.239779495,0.759726668,0.2292069,0.665902176,10501753495.893583,15452895344.041677
2020-10-01,2020-11-01,0.241794065,0.263332919,0.229606654,0.239652522,1744516048.5024357,10718180807.635101
2020-09-01,2020-10-01,0.281040412,0.302658397,0.219998878,0.241381793,1882241044.779043,10698274233.18203
2020-08-01,2020-09-01,0.259257262,0.325791595,0.256040219,0.281307034,3406868512.5045266,12516086073.602974
2020-07-01,2020-08-01,0.175185368,0.259737363,0.17297118,0.259097158,1459186403.0848336,8676626647.613796
