Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,11.0053,11.1892,7.675470629086099,9.897399479990817,62367599.860074006,695960576.7989895
2024-07-01,2024-08-01,11.6112,12.1344,8.564952646082167,11.0073,66088315.75067378,773193600.1762959
2024-06-01,2024-07-01,14.6682,15.3732,10.4507,11.6058,58226129.66483084,903221162.6044735
2024-05-01,2024-06-01,17.0022,17.2768,14.3591,14.6982,107947833.29333624,1098999589.2088416
2024-04-01,2024-05-01,16.5939,23.6983,14.0785,17.0662,493733344.4728052,1270171612.814163
2024-03-01,2024-04-01,14.2033,18.8934,12.9804,16.5246,136481450.2102779,1136320650.7466333
2024-02-01,2024-03-01,10.8019,15.4039,10.6992,14.2066,79141182.32241581,859778926.1512195
2024-01-01,2024-02-01,14.2539,14.8,9.916477846483183,10.8216,77736602.00685973,839607061.5123041
2023-12-01,2024-01-01,11.1055,14.8909,10.9723,13.9527,132400186.07020749,908518011.0340912
2023-11-01,2023-12-01,9.472880177692966,15.3079,9.07056119776895,11.1534,208494446.17454344,806374046.4158196
2023-10-01,2023-11-01,7.366904240659523,9.767053626997956,6.510794738916801,9.476677566774356,59321941.987807974,524285803.0725563
2023-09-01,2023-10-01,7.0958269725728975,7.958251732412672,6.847347678990392,7.359856762100717,39207606.16043634,513457724.19946927
2023-08-01,2023-09-01,8.705208817196592,8.98363273545144,6.465075605730951,7.092004045271107,42330397.93837413,556581308.9642168
2023-07-01,2023-08-01,9.651337166792844,10.6222,8.468377236071808,8.723404820802013,79047302.10009713,644909813.3580202
2023-06-01,2023-07-01,10.4907,10.7221,7.101263304594437,9.564814376015624,75224030.41274226,621828529.7884299
2023-05-01,2023-06-01,10.6165,11.4366,8.72058563351518,10.5278,90054868.21011794,695124439.2917204
2023-04-01,2023-05-01,12.609773711998114,14.145449270633522,10.2872,10.685,89743241.63794008,842917511.8712283
2023-03-01,2023-04-01,11.973979893454072,13.6195,9.192782108289963,12.612593899473554,157852717.06339753,830634622.5366268
2023-02-01,2023-03-01,8.158477541665508,15.5203,7.852332111479849,11.996626068389372,192822477.34426662,714145597.9230762
2023-01-01,2023-02-01,6.157426516839955,8.458417553609035,6.143310921672274,8.162009185745735,45795183.66128014,518306168.1755193
2022-12-01,2023-01-01,6.9973064728524506,7.476750077499657,5.952277241310887,6.144971910728632,36103347.46969048,474803257.21775407
2022-11-01,2022-12-01,8.52340617787996,9.157049183837039,6.099901034247703,6.9973064728524506,48560639.7635712,511955479.39582413
2022-10-01,2022-11-01,8.830092899272566,8.981203102513156,7.376724898291032,8.540625262637914,48821883.596063614,586887966.3521079
2022-09-01,2022-10-01,9.1040753972313,10.2843,7.991372864192587,8.823268450820752,57614474.43110626,632021031.914399
2022-08-01,2022-09-01,11.0168,12.226,8.877141054273642,9.096141431874011,81280905.97207417,752378809.4547344
2022-07-01,2022-08-01,8.438322113484924,11.96528950220493,7.854872535798386,11.0275,111801772.28804427,661743050.6231852
2022-06-01,2022-07-01,11.561083159852563,13.146522291016105,7.991918219017249,8.384303006126357,145662297.70084357,720684775.795382
2022-05-01,2022-06-01,17.183069048568942,19.71156692982933,8.457784595627691,11.579352125340948,154718513.31764677,912709646.0590034
2022-04-01,2022-05-01,26.97093916936385,28.640466198863475,17.1726,17.213288763850265,202115580.65715614,1562310788.6253798
2022-03-01,2022-04-01,22.9012,29.4786,19.25536979445851,26.96353204514228,267367034.43548062,1602866067.3616517
2022-02-01,2022-03-01,19.75847214243261,27.196379613100174,17.13387483995374,22.7377,270492064.9809204,1557816602.66165
2022-01-01,2022-02-01,25.61441505198006,27.07619674842112,16.2532,19.7673665651089,142426767.92418242,1601643384.0115435
2021-12-01,2022-01-01,37.76033711808879,38.5648,24.2795,25.658429151392664,186831858.67477167,2035523935.762606
2021-11-01,2021-12-01,44.54751929273847,53.0844,35.8175,37.7832026204648,293931097.08880514,3089993198.736616
2021-10-01,2021-11-01,39.0820190427049,49.454570072431416,38.8428059676221,44.55733583499003,312143674.5303096,3103788790.95969
2021-09-01,2021-10-01,52.2086,66.46962130471198,35.9809,39.12441734439664,518097940.5581103,3403062665.6564417
2021-08-01,2021-09-01,45.89341840519713,62.6975,40.89,52.2314,656348101.2492346,3584229571.63138
2021-07-01,2021-08-01,36.57803537103646,48.039447392800206,25.3,46.07461957641307,404911022.5169,2345086367.6616154
2021-06-01,2021-07-01,55.8213152605696,62.39,26.27,36.49396777888863,554907453.1793566,3213591966.0007534
2021-05-01,2021-06-01,97.695543563,138.866111794,36.09953177048798,55.63857940562206,1502748962.2920337,6012675535.560081
2021-04-01,2021-05-01,50.88,136.250467041,50.64,97.70606839,2228795231.269931,5400276425.641031
2021-03-01,2021-04-01,35.223972029,52.13,35.223972029,51.03,926709807.0888731,2902685247.146293
2021-02-01,2021-03-01,22.293366989,55.087548823,21.902522287,35.117898134,1289575470.4193363,2508363992.206051
2021-01-01,2021-02-01,14.319968719,28.613462709,14.0847252,22.393572084,780498610.9280242,1516388902.850112
2020-12-01,2021-01-01,18.590478559,19.314525054,12.584215478,14.337503785,389746569.2309365,1181199472.1879742
2020-11-01,2020-12-01,14.729347589,21.752115551,13.55011522,18.579521092,461886368.79387826,1146813879.4771814
2020-10-01,2020-11-01,19.08943047,20.294110193,14.053916854,14.719617828,360300021.4635762,1230638476.9340556
2020-09-01,2020-10-01,20.40008319,25.849470586,16.109618874,19.056543488,962057751.1258266,1436641254.584388
2020-08-01,2020-09-01,12.237304372,22.764167446,12.065141069,20.452092692,558414329.9480381,1102074924.8709357
2020-07-01,2020-08-01,10.043201341,12.221085534,9.678522654,12.130211254,232389915.0309906,763543874.6478773
2020-06-01,2020-07-01,10.94546146,13.107779847,9.488530958,10.054780104,332842035.625576,777172871.2200301
2020-05-01,2020-06-01,8.900221853,11.762314906,8.650140593,10.943444228,514595054.7652824,700036539.7865806
2020-04-01,2020-05-01,6.771085131,9.622725014,6.435361359,8.881861376,381384181.22645545,537705137.7702025
2020-03-01,2020-04-01,11.123675769,12.366795856,4.177594211,6.792775566,392331264.22457826,575859679.4234437
2020-02-01,2020-03-01,11.455958483,16.716089719,10.446335632,11.146937394,653945988.4203019,938451424.7787511
2020-01-01,2020-02-01,8.693581356,12.282084873,8.353591834,11.451639707,421048354.8617649,727766365.6060598
2019-12-01,2020-01-01,9.345334488,9.511557077,7.777724614,8.703749803,328328023.4155191,617651102.9485027
2019-11-01,2019-12-01,10.552916028,13.330044677,8.424515422,9.339484029,433270588.52112186,764824991.0506243
2019-10-01,2019-11-01,7.581443568,13.210690628,6.738944534,10.578926192,323827015.73341066,557674002.5657533
2019-09-21,2019-10-01,9.543917907,9.62006878,6.821567489,7.569137852,260465577.42784643,569964836.1713666
