Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.10517325308727742,0.11272694032673211,0.08640907782992903,0.09689159287401918,2549777.5791712105,41108050.23171151
2024-07-01,2024-08-01,0.10461998016087526,0.11093861822598128,0.08849104616290292,0.10499986067237402,8399874.084840333,40692043.76092917
2024-06-01,2024-07-01,0.11874515792366387,0.12142818943309312,0.10412831659453033,0.10467861222826241,3619445.6469596494,44283480.341463424
2024-05-01,2024-06-01,0.12120989248629094,0.12530025297134542,0.11226188807885117,0.1186336321368659,3368327.0666376315,47309295.79529616
2024-04-01,2024-05-01,0.15418321833597776,0.1599323572713745,0.11005559007411223,0.12125836146790815,2979413.520031695,53395439.63085333
2024-03-01,2024-04-01,0.1601474625625378,0.17677901441826566,0.13823560529521897,0.15467974546767513,2915966.5587269394,62952257.01193115
2024-02-01,2024-03-01,0.13879291999419263,0.17547445895532987,0.1381905584633951,0.1603433367687157,3276198.8785133567,64925990.54099885
2024-01-01,2024-02-01,0.1719504491829001,0.19312919166898504,0.1296386384033581,0.13854567144767396,1325502.3123911151,62927211.90243902
2023-12-01,2024-01-01,0.12678933564242822,0.19665462368422928,0.12198109622775827,0.17116782894334814,1435759.7275287379,61170650.78027428
2023-11-01,2023-12-01,0.11230068057898918,0.14124613464856095,0.1074454480050847,0.12685510540573433,1525733.7398138875,45646799.011883594
2023-10-01,2023-11-01,0.09016171277978535,0.1523207912009178,0.08602311292383119,0.11254202959015579,640929.8800477962,39598441.32465716
2023-09-01,2023-10-01,0.09132061015592642,0.09820531215886905,0.08674178232678181,0.09036313611402648,323074.2965916853,36981197.21674274
2023-08-01,2023-09-01,0.15061492932477477,0.15315611654264127,0.0837618142103718,0.09137515739537032,445368.44756158476,46076881.92952779
2023-07-01,2023-08-01,0.09908545645646914,0.20010881178283307,0.09855917094709872,0.15129064933436753,582083.3825705757,57527061.71997458
2023-06-01,2023-07-01,0.13092346542673594,0.1722211000076714,0.09618643531817259,0.09916480398891407,468221.44215776346,43525372.323327735
2023-05-01,2023-06-01,0.1357116833271352,0.14996198282729528,0.11322875221675464,0.13121711783900356,570387.3488362674,52443325.37705211
2023-04-01,2023-05-01,0.16517422388930422,0.17883533858815648,0.12788132712172418,0.1357116833271352,633513.4785758007,59135726.115403615
2023-03-01,2023-04-01,0.16976637221623406,0.263548529034482,0.15118758369246227,0.16446835101540874,1124262.6071129227,73261428.99762526
2023-02-01,2023-03-01,0.1520374994579494,0.17856031360604585,0.1424549663525437,0.16922374082569064,697793.8183352089,63244877.61348976
2023-01-01,2023-02-01,0.17690675520027477,0.19784919196174153,0.14719656938635864,0.152136513219961,864159.9741292059,65654560.209273145
2022-12-01,2023-01-01,0.16883518808207784,0.24127576752450783,0.13830577338923994,0.17690675520027477,757425.4074253056,65766201.82771523
2022-11-01,2022-12-01,0.3525474903723338,0.3525474903723338,0.1592836254142856,0.16864043031150963,694449.9414996112,94505853.37542562
2022-10-01,2022-11-01,0.1408487637071643,0.4181396577885819,0.1270891239296286,0.35339044858228297,1340148.7350485204,116759067.6742703
2022-09-01,2022-10-01,0.1466006995151916,0.15867401796026867,0.12112057000254677,0.1408487637071643,222154.9663058948,55204542.88990441
2022-08-01,2022-09-01,0.20031472806324127,0.209953,0.14110906772706033,0.14500864378157144,243558.40983702644,69856225.96660122
2022-07-01,2022-08-01,0.23642329953222097,0.2430969913153877,0.186705805917084,0.19954033322774117,297900.7336086836,85198605.32646316
2022-06-01,2022-07-01,0.2866068868928746,0.2906346819137783,0.19029484318700876,0.23666488843198835,404784.5703430097,97989972.39359295
2022-05-01,2022-06-01,0.4419399845996668,0.4586620537872689,0.22739432086232048,0.286604343604176,1750613.5942528546,130369012.74806447
2022-04-01,2022-05-01,0.33847082635521286,0.7404402121302588,0.3307238133000518,0.4401982927067415,9744964.287662303,134270565.39127368
2022-03-01,2022-04-01,0.3916790763474628,0.395073447853429,0.31575217949274004,0.33866355125001085,1264826.9813733238,68741848.96479283
2022-02-01,2022-03-01,0.4351443622977831,0.5744773277000097,0.3210520474779527,0.3907395025473204,1479329.132381319,84842485.4959706
2022-01-01,2022-02-01,1.016221423076617,1.432295656816439,0.38390541005631934,0.4363283918979105,256443.4619021168,151388743.49534935
2021-12-01,2022-01-01,3.8688270698859344,6.686776494649667,0.9506913652964664,0.950721458592116,1036166.009191173,772053432.0081799
2021-11-01,2021-12-01,0.3628255627504399,3.911313517959345,0.35269892522738067,3.813290786561149,760921.7637221181,402477122.00035274
2021-10-01,2021-11-01,0.5447416343661411,0.713638489526636,0.04902235635260204,0.3717581628297671,191663.47735194047,63696092.38306999
2021-09-01,2021-10-01,0.7914451789326575,0.9977192110957308,0.41097752883721983,0.5447583567041355,180955.45258423936,150170445.65677288
2021-08-01,2021-09-01,0.8503405590790115,0.9557397032199998,0.7503734743813891,0.8270986927155551,223979.22712856147,167222699.52267087
2021-07-01,2021-08-01,0.8959727928894609,1.01,0.6974932692101213,0.8533076954467561,141328.4494011566,171541135.34069166
2021-06-01,2021-07-01,1.21,1.22,0.6905872004916157,0.8530723396136968,188473.20451825985,203174137.45382375
2021-05-01,2021-06-01,1.59,1.7,0.791920721,1.2,362148.71997047216,282631079.3633083
2021-04-01,2021-05-01,1.428408335,1.91,1.17,1.59,574030.9298665937,335500234.7875907
2021-03-01,2021-04-01,1.090839781,1.553899715,0.712488296,1.45,366144.6225010504,230163360.71773356
2021-02-01,2021-03-01,0.840051052,1.091399461,0.530832512,0.940033973,260453.75667917344,139751083.02963322
2021-01-01,2021-02-01,0.57235064,1.120580372,0.210318005,0.840079052,315806.40905371757,140590290.31318176
2020-12-01,2021-01-01,0.677564528,0.769028117,0.310661366,0.572321711,237798.89387400224,116975985.5572213
2020-11-01,2020-12-01,0.734802779,0.836377994,0.401926484,0.732022402,253465.03249072935,129354507.08807595
2020-10-01,2020-11-01,0.658737717,0.797808062,0.399821617,0.738108296,221484.14444480382,117192986.94139296
2020-09-01,2020-10-01,0.686763212,1.04130412,0.502671186,0.577164591,8219956.772918757,134672063.05504155
2020-08-01,2020-09-01,0.531955382,0.764679417,0.462599982,0.659824013,657755.4819869848,116020418.02043618
2020-07-01,2020-08-01,0.173935186,0.584913896,0.149056731,0.531195401,444744.7574746362,72889932.16182825
2020-06-01,2020-07-01,0.231533791,0.281140003,0.154568297,0.2040409,245191.88917393785,43732415.16307279
2020-05-01,2020-06-01,0.265973253,0.285808025,0.172497784,0.231945976,249231.87019017152,47057338.28589291
2020-04-02,2020-05-01,0.194030491,0.283536049,0.177469804,0.257723521,568937.8406043225,3401138.951639549
