Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.16343129435994996,0.25040553622449235,0.10023892459534187,0.1408917718956084,221392356.02201006,81557509.12643987
2024-07-01,2024-08-01,0.12544727508850745,0.25121010405737054,0.09274330738711406,0.16337705723469004,148067370.3852755,86270771.01146136
2024-06-01,2024-07-01,0.17982307438933268,0.22226914839527057,0.11252795726387238,0.12534410539977134,33548851.436326846,82991373.2942565
2024-05-01,2024-06-01,0.1361152583850386,0.19572338608573653,0.128201906730586,0.1802847672662979,27754464.624128923,84230470.33297037
2024-04-01,2024-05-01,0.25804058659901796,0.26381520403975944,0.12709368603574067,0.13639685572452254,36856708.65490039,104586897.44557185
2024-03-01,2024-04-01,0.19429607963945186,0.2947112185642643,0.18177325905218958,0.25802260515882747,78066080.73161286,126831228.67690364
2024-02-01,2024-03-01,0.11220460517633009,0.25049309998223035,0.1032441081203649,0.19475268134117293,78745614.80708478,60471213.870731704
2024-01-01,2024-02-01,0.15098727110858728,0.15699211023202966,0.10620277624732452,0.11163922691262919,24056505.30346254,49687510.392748244
2023-12-01,2024-01-01,0.11757203175886374,0.18221243945330465,0.11671567697000738,0.15042955104615813,30303667.751614254,56165100.817747094
2023-11-01,2023-12-01,0.0965368989397085,0.135962800079307,0.09324126176527359,0.1174518142266454,41476839.57216314,44502913.437210426
2023-10-01,2023-11-01,0.08834448085329162,0.10463073095199282,0.07590484074203749,0.09678413585442783,19198616.33520767,34743932.50844767
2023-09-01,2023-10-01,0.08300907026355854,0.09500343393408865,0.07939047122435323,0.08870023305815525,17768698.332275122,34112217.65175423
2023-08-01,2023-09-01,0.09878122658242892,0.12422966894704343,0.07322893894761281,0.0830419432741527,25417644.627663493,37384473.02672517
2023-07-01,2023-08-01,0.10653841116476875,0.11978062376057788,0.09588148604413836,0.09892686529057451,30870299.03656159,41126866.376097664
2023-06-01,2023-07-01,0.1317329750958536,0.17424467102780083,0.08803295333247307,0.10636665323719344,23593267.566096764,43294129.829960376
2023-05-01,2023-06-01,0.16844894745416392,0.16928335241995462,0.12722350273526,0.13182301347773134,14966146.924606178,50868149.61301959
2023-04-01,2023-05-01,0.17368372589572406,0.21010737999739473,0.15924929084825146,0.16916525931655194,40241317.11511401,54771569.871621005
2023-03-01,2023-04-01,0.2030082456232019,0.21946703403850834,0.1435292103236491,0.17403735990238833,54020427.948022015,50153314.81530976
2023-02-01,2023-03-01,0.2688582126661396,0.28124497077960015,0.19928446497704758,0.20297319779978104,53131034.135334894,49163967.25664746
2023-01-01,2023-02-01,0.11556289611938354,0.304367795944349,0.11485102828080908,0.27001286931531787,88008647.9736295,34276544.45432559
2022-12-01,2023-01-01,0.1417586412064505,0.17899093949873138,0.11176986492079687,0.11556289611938354,25669620.77289839,27061118.984325618
2022-11-01,2022-12-01,0.20586860213159125,0.2428422090639433,0.12002314702121127,0.1417586412064505,19683809.945992325,32901148.32012024
2022-10-01,2022-11-01,0.2059638743882656,0.22486082330503945,0.1786580588316937,0.20627305521570763,23899213.782438334,41730528.122309126
2022-09-01,2022-10-01,0.2457526823517317,0.2609947878174869,0.19411542568614315,0.20593985562242617,16053948.732129667,47405196.08820987
2022-08-01,2022-09-01,0.3394451323150392,0.361943927820044,0.23347000906218524,0.24587851664272656,24018600.225296684,63713061.218924664
2022-07-01,2022-08-01,0.2899257184276499,0.3770085858894483,0.25725422531875464,0.3394451323150392,16746864.498742202,62200218.250159726
2022-06-01,2022-07-01,0.4710535149442305,0.4828060429487381,0.25726493838872,0.2890734078110311,28920198.922734287,72984436.99264322
2022-05-01,2022-06-01,1.1330983343560723,1.6058634521193933,0.28948211770120275,0.4699126064250504,140318155.08602223,139873984.5474576
2022-04-01,2022-05-01,1.0277522360731712,2.190597703456098,0.9131453733544088,1.1366384791545334,161646199.43234214,182417518.21395102
2022-03-01,2022-04-01,0.8696618466208489,1.2851495790015954,0.6127316336152232,1.0270447157732838,42765004.52971178,95289754.36315589
2022-02-01,2022-03-01,0.7272607628496734,1.3202849195377142,0.6326093829993089,0.8716403315313976,41607528.823654786,112436288.08982377
2022-01-01,2022-02-01,2.0956692589549832,2.173208474418066,0.632677506007029,0.7272607628496734,16815965.87158464,169656631.47213295
2021-12-01,2022-01-01,3.6303089164433375,3.8619269755804817,1.8644074854113728,2.106702803033447,62521720.738589965,288377093.5219804
2021-11-04,2021-12-01,7.898778378638587,7.898778378638587,1.6885005777918574,3.5515253279192147,277012051.4580508,337788861.7900158
