Start,End,Open,High,Low,Close,Volume,Market Cap
2024-09-01,2024-09-18,0.9795434254590135,1.0041124347413422,0.971862198997663,1.0018798792328965,12616.74392821229,644154303.3180765
2024-08-01,2024-09-01,0.989564216261448,1.002419756254678,0.952497989376125,0.9795974158965769,10306.53409222704,638222675.2200447
2024-07-01,2024-08-01,0.9614359526457451,1.048178944184873,0.9596376427986388,0.9909685215614059,367152.41138013074,640965432.048014
2024-06-01,2024-07-01,0.9663282985843084,1.035333086150048,0.9488783648691389,0.9609264927134737,23372.63576453966,631167090.6653928
2024-05-01,2024-06-01,1.07489846231128,1.7394011466673363,0.8787542716822124,0.9656271750802652,233277.98394980404,764234698.9953178
2024-04-01,2024-05-01,1.0012197278613053,2.072805505045098,0.935378981906914,1.0760574553974056,367482.1860210032,661806421.5215241
2024-03-01,2024-04-01,0.9978511787742692,1.0926313089648836,0.925719316355599,1.001544165563215,159214.00777604495,645825390.6397496
2024-02-01,2024-03-01,1.009069591854191,1.2032581526190806,0.8689985664054947,0.997621914254428,123268.58401791776,647381817.2923343
2024-01-01,2024-02-01,0.9893458134565953,1.0446860738200177,0.9077389642740805,1.0069488049663504,334372.36982360616,646464724.8667247
2023-12-01,2024-01-01,0.996734157753964,1.1727497150727482,0.9818699204872803,0.9901584640501325,669588.264780326,654475314.0089566
2023-11-01,2023-12-01,1.000806887470492,1.0184339221670828,0.9853977117693553,0.9965695957777229,1120566.3764378314,670765787.4204407
2023-10-01,2023-11-01,1.0002403800750745,1.026241204646963,0.9763294688306666,0.9997227444212791,539759.4360488172,669456513.8028201
2023-09-01,2023-10-01,0.9985248335100638,1.0208411555328163,0.9826104615211496,0.9992319372802166,928463.0117345753,697163538.503914
2023-08-01,2023-09-01,0.9973263864271062,1.0168910625387055,0.9473384126646868,0.9978088245197172,2874324.1202745438,837528852.695499
2023-07-01,2023-08-01,1.0034710197147918,1.0613416626694028,0.9850346882959813,0.9992954036744763,1933296.6061059649,999904351.6859673
2023-06-01,2023-07-01,0.99998483999634,1.1011955572075165,0.964458420982496,1.001819231973996,2193526.204991798,1003367781.631337
2023-05-01,2023-06-01,0.9984949892561825,1.0154688083607255,0.8934074771031796,1.002307066516345,2668888.8711184147,1004228378.9754119
2023-04-01,2023-05-01,0.9987631302716716,1.026903090563244,0.9912633787326617,0.999712967773501,2632451.5259945663,1037118007.978584
2023-03-01,2023-04-01,1.0003487206763535,1.0174357881581149,0.8886598225026296,0.9988882712951004,7108208.4225935135,1071096392.5213916
2023-02-01,2023-03-01,0.9982578868346718,1.0245522374443656,0.9627749868347149,1.0003487206763535,7423082.330043153,1177604652.6754773
2023-01-01,2023-02-01,0.9988424195462571,1.0141821742804693,0.9876493118072608,0.9981294796870462,8588309.85279173,1176915169.9240835
2022-12-01,2023-01-01,0.9999089452378133,1.0151347181186445,0.9782071878502273,0.9988424195462571,3642087.4767259215,1176860917.0728998
2022-11-01,2022-12-01,1.0011077614439472,1.0161764478043092,0.9780967444493476,0.9999089452378133,9053007.724499771,1268110105.5905504
