Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.06408716202025996,0.06766572460030294,0.04264255263728159,0.05784017742421001,6117820.017200406,382792409.4311393
2024-07-01,2024-08-01,0.07577435728064934,0.07985247593500565,0.05673369120546165,0.06418533627655816,4308102.439241205,457065283.2153416
2024-06-01,2024-07-01,0.09509204822546993,0.0985160485455245,0.06587228711022389,0.07579753985244199,3719184.9056985504,538249547.673036
2024-05-01,2024-06-01,0.10123866512431301,0.11491736271509119,0.08921880535454002,0.09516792668538424,6921382.469185542,679660525.6327308
2024-04-01,2024-05-01,0.10333834869416397,0.13351626281891743,0.07093868369198317,0.10219524998922601,26435843.48667901,637510605.5896336
2024-03-01,2024-04-01,0.06856835459062602,0.14173716001243566,0.06727382468721918,0.1023392420744444,15911280.491889844,547263389.3884302
2024-02-01,2024-03-01,0.040824582373855445,0.08087774422145078,0.039727709277025576,0.07064185190864194,9948401.933101045,300757734.2224158
2024-01-01,2024-02-01,0.04703536984286821,0.06296720514461333,0.03943636457720603,0.0408263969944278,5552015.92813589,288749032.4502396
2023-12-01,2024-01-01,0.05257953120015111,0.052841308966965796,0.04167930219152448,0.047001112167419826,7058763.213117301,301481843.33581454
2023-11-01,2023-12-01,0.04174475629421907,0.05727035548677905,0.03886189936621083,0.05296740133817375,5741930.814227461,277892317.3190116
2023-10-01,2023-11-01,0.03399718182240725,0.04017110695299482,0.030849445694923858,0.04017110695299482,1790263.6652580313,216091204.6558777
2023-09-01,2023-10-01,0.031890867066960336,0.03746568916952734,0.029575473113869134,0.034112524034278176,1917536.111087504,202703061.03868747
2023-08-01,2023-09-01,0.042493482769077155,0.043442151987616535,0.031322240525293144,0.0318213700744534,1606871.3527193079,232859828.3302285
2023-07-01,2023-08-01,0.03705437068655311,0.04669929788835413,0.035781155955414305,0.042374927552927176,3428726.850073383,249346793.95840484
2023-06-01,2023-07-01,0.04082032585896387,0.04314468334547891,0.030228276197134106,0.03679942218304828,1848639.562044957,224320525.71821806
2023-05-01,2023-06-01,0.05050367115711989,0.05194092525047051,0.0400770049346691,0.04080788423456973,2288927.875990115,272058787.3857265
2023-04-01,2023-05-01,0.05391002384173717,0.06099241843390941,0.04732551926525844,0.05056697876871125,4677778.237190276,328243224.7163996
2023-03-01,2023-04-01,0.05968246802248439,0.06155282545987659,0.044050885607821874,0.05391002384173717,21215721.149655428,313038980.360762
2023-02-01,2023-03-01,0.05466584658057713,0.06945994269444661,0.04840510508810315,0.05968246802248439,10439176.363136414,303503780.06801564
2023-01-01,2023-02-01,0.03165164329237108,0.07825871591379586,0.03127541465480279,0.0546054426728476,9772720.02254014,222059492.39611766
2022-12-01,2023-01-01,0.048613465319699053,0.04878285568260255,0.030722384325418982,0.03153423780972482,3333867.9391970653,211153997.70021462
2022-11-01,2022-12-01,0.05703726378127101,0.06467214320483826,0.0393986217921165,0.048857660046358276,8270481.658487716,263484856.05072197
2022-10-01,2022-11-01,0.053537274873175215,0.07107362635268344,0.044748605656974756,0.057140938220916544,8675384.099539388,272312010.0017937
2022-09-01,2022-10-01,0.05985224040228892,0.0648897734673516,0.04974825533578139,0.0536182564438994,7083721.051849105,295423505.60320216
2022-08-01,2022-09-01,0.060900460248195176,0.08236230556881392,0.0536108048503248,0.05985224040228892,13630934.529171849,337873872.47743475
2022-07-01,2022-08-01,0.04740247307375251,0.06544851205117838,0.04472856403226229,0.06092549830022806,17243069.59809033,285029770.4967249
2022-06-01,2022-07-01,0.06331663621662446,0.07412273099580419,0.0390455406096725,0.047417376735544366,22905725.66111251,288084276.50291896
2022-05-01,2022-06-01,0.12728887215975693,0.1465477635543373,0.05132257039451056,0.06331663621662446,30058676.955404833,451287375.54659873
