Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,1.000575,1.001855,0.9995799999999999,1.001305,111873695315.93085,114725034598.40845
2024-07-01,2024-08-01,0.9997800000000001,1.00182,0.99935,1.000655,101722935304.35675,113344910691.64006
2024-06-01,2024-07-01,0.999485,1.000725,0.999085,0.9997450000000001,84918897956.1116,112571271557.62886
2024-05-01,2024-06-01,1.000405,1.001635,0.9991749999999999,0.99954,107160096930.35541,111291547199.59735
2024-04-01,2024-05-01,1.000655,1.002615,0.999465,1.000415,137384135141.33804,108157946600.99399
2024-03-01,2024-04-01,1.000215,1.001665,0.9975499999999999,1.000615,182186065786.09436,102460176739.4124
2024-02-01,2024-03-01,1.0001,1.00114,0.9987550000000001,1.000255,98805503116.79758,97053931058.91415
2024-01-01,2024-02-01,1.000425,1.0060927060963316,0.9992099999999999,1.0001,95298715240.69797,94487089917.34464
2023-12-01,2024-01-01,1.000175,1.001395,0.9993799999999999,1.00047,102537729985.14209,90686574894.1715
2023-11-01,2023-12-01,1.000475,1.0013,0.999865,1.0001250000000002,109596005764.37012,87110474764.45023
2023-10-01,2023-11-01,1.00033,1.0017477362064575,0.999725,1.00047,63027951871.38504,83821272504.96884
2023-09-01,2023-10-01,1.0004250000000001,1.00109,0.999655,1.000385,55600935002.51808,83085681883.21338
2023-08-01,2023-09-01,1.0006,1.000745,0.998875,1.0004300000000002,53951859804.21166,83428477433.76067
2023-07-01,2023-08-01,1.000395,1.000995,1.00009,1.00064,86166442995.71782,83568244218.82465
2023-06-01,2023-07-01,1.0003266666666668,1.0115266666666667,0.997985,1.00043,65519148937.843414,83255864438.21939
2023-05-01,2023-06-01,1.0006666666666666,1.0144366666666667,1.0000233333333333,1.0003,71024490531.6913,75229153491.51102
2023-04-01,2023-05-01,1.0001,1.0013466666666668,0.9999033333333333,1.0006366666666666,74753559208.22421,67751502327.84069
2023-03-01,2023-04-01,1.0001333333333333,1.0128000000000001,0.99982,1.0001,94168635392.62746,67889050838.32781
